BS5_1	BS5_2	BS5_3	BS5_4	BS5_5	BS5_6	BS5_7	BS5_8	BS5_9	BS5_10	BS5_11	BS5_12	BS5_13	BS5_14	BS5_15	BS5_16	BS5_17	BS5_18	BS5_19	BS5_20	BS5_21	BS5_22	BS5_23	BS5_24	BS5_25	BS5_26	BS5_27	BS5_28	BS5_29	BS5_30	BS5_31	BS5_32	BS5_33	BS5_34	BS5_35	BS5_36	BS5_37	BS5_38	BS5_39	BS5_40	BS5_41	BS5_42	BS5_43	BS5_44	BS5_45	BS5_46	BS5_47	BS5_48	BS5_49	BS5_50
.57947338	-.66620809	.024258491	-.17743935	.33470726	.11086426	-.15486789	-.0085481685	.070437521	-.21676943	.076479033	.043556836	.14121747	.27496243	.21380866	.1479857	.048710231	.018959852	-.061693914	.094134353	.25483349	-.0062668803	.48891541	-.22220778	.34099698	.25809196	-.1117558	.12467659	-.0071888668	-.02444933	-.023193644	-.13355996	-.097634949	-.65795916	-.33313289	.66095799	.29185927	-.25822827	-.191462	.050788671	.4373565	-.18095568	-.16028446	.12860771	-.026155323	.14985211	.016272055	-.050348114	.084252134	-.14970274
.0061901598	-.55730569	-.1506999	-.18118396	.32441995	.25802076	-.43271855	-.25126418	-.45530003	-.24897231	.21440656	-.14098957	.20838913	-.074777119	.37294266	.092357621	.37743756	.030030552	.26964319	.45274276	.01443303	.017142428	.54763889	-.20441321	.41962072	-.050700285	.2971766	-.037639324	.24906845	-.17115588	.29482406	.1301209	-.25258338	-.3006044	-.34108654	.46204516	-.062750176	-.21660119	-.17190467	.052381363	.19751647	-.0539519	-.0022266731	.47628841	.12664016	.12771557	-.16889447	.066196658	.14573783	-.79527277
-.0071179173	-.14091973	-.061969452	.079275414	-.068896018	.027021032	-.17258917	-.067655958	-.74723035	-.57743913	.034024592	.066868097	-.052653093	.079123408	.063904203	.043508101	.068012573	-.027565237	.113257	.14950435	-.039882027	.021243898	.32318684	-.23180215	.48747486	-.43947589	-.011594885	.082661062	.07060162	-.24520399	.28685173	.010818816	-.087791212	-.15004858	.12504643	.24778749	-.51436108	-.20778906	.032366008	-.49619061	-.29197639	-.094831236	-.33483386	.44631949	.30611587	.097006589	-.35571739	.021766802	-.099723332	.52766049
.3278285	-.79220343	.21352316	-.14068484	.028521227	-.043664526	-.11184769	-.097093776	-.69446963	-.15145876	-.065031804	.0014188077	-.022609226	.047779843	-.091898456	.070234939	-.004553061	-.099041648	.056728184	-.14040354	-.028828321	-.016994925	.5335415	-.36730343	.42376018	-.29470605	.10476103	-.053726114	-.05855488	-.085215174	.29912183	-.074990548	.28294542	-.50466365	-.29307601	.59515381	.25464082	-.33723617	-.10791325	-.34590775	.18394336	.15138894	.020891462	.52622992	-.28088915	.12558621	.027591903	.043154407	.36551255	.15797623
.25919855	-.16901819	-.06598451	.24449354	.04360643	-.011425273	.11240444	-.060576756	.066171415	-.188058	-.03505449	-.0074381768	-.064689644	.20693314	-.10940424	.26921567	.12277826	.19255206	-.0089182351	.3827818	.23264532	.010174925	.1746393	.14835258	.11107124	-.25972855	.15676956	-.071974941	.18552741	-.15664275	.46953151	-.03845945	-.084207542	-.12983796	-.23360686	.65704024	-.078985088	-.13281544	-.28605175	.032685231	.21058266	-.014438514	-.048523117	.43196878	.88801849	.49449295	-.088502146	-.28702331	.58417928	.86672765
-.08955162	-.4746975	-.070037358	.033400852	.11951499	-.02853056	-.33427939	-.081230745	.049065802	.26629549	-.056073841	.029084157	-.05203763	-.023431791	.13921136	.017174676	-.014482583	-.11757167	-.080449998	.17725345	-.03613095	-.15544629	.76143599	-.14996026	-.035165481	-.51920688	-.023487896	.15869807	.095531538	-.25119582	.075216785	.11925185	.010477359	.10578078	-.16732961	.098808624	-.00079210068	.050481223	-.40149543	-.13041639	.23074119	-.40777636	-.10074199	.065364935	.080300331	.25406292	.12414278	-.055616286	-.27718338	.76379377
.083230466	-.29738688	.27606145	.51409501	.014666242	-.078371726	-.1448693	-.16563676	-.35777727	-.1612049	-.027785197	.018344488	-.20633928	-.14675087	.1161983	.083538137	-.04152735	.0044946228	-.05953018	.17534448	-.24341901	-.21203384	.16550469	-.19834295	.67789769	-.52570277	-.38682592	-.15497403	.13326356	-.030882541	.0659732	-.11259422	.1004549	-.078570925	-.49414426	.71522176	.40338242	-.053343728	-.22744675	-.19843075	.08153154	.15216358	-.13843179	.23444349	.17636524	-.0078738024	.089409359	.28811377	-.22715199	-.18687001
.43087432	-.61562747	-.14372979	-.2582216	.10308782	-.016131751	-.10732783	-.049538009	-.86767399	.39288005	-.0035272427	.092610002	-.0014982563	.073357552	.24451371	.011587004	.21859883	.012856331	.09497609	.086055264	-.10422507	.061358776	.20881298	-.22738832	.44261566	-.68076366	-.31870019	.14962749	.14476852	-.14127986	.21976016	-.15245156	-.047438662	.062523618	-.34504801	.40287963	.29049155	-.1418896	-.13737752	.37049764	-.076692432	-.27861029	-.17962107	.11251496	.23441151	.088580228	.31681567	.022098407	.34995344	-.30259255
.17529123	-.037762996	-.062010098	.0095695686	.20744382	.13320565	-.26838735	-.1429286	-.19281179	-.039213937	.13435346	.0069507277	.073621742	.20320025	.01760987	.050557841	.076480314	.0125023	-.037833389	.10335818	-.15142024	-.14699586	.52286309	-.59813553	.39655724	-.85950249	.031611145	.069561519	.39269564	-.057688124	.021540198	-.25959322	.0050460799	-.064145423	-.017724097	.21223956	.0019565315	-.10754421	-.12887307	.26117009	.19104123	-.21709768	.096630313	.19701837	.076528154	.21280746	-.11874124	-.054227769	-.14030956	-.042684823
-.3114123	-.0032522776	.35726598	-.095559947	-.065517634	.096752383	-.095333107	-.018053804	-.43609565	-.31758156	.0027539164	.027992388	-.074707098	-.014629448	.13367863	-.0066612884	.038641308	-.0656114	-.015592135	.00035079813	-.14288633	.1796315	.46277344	-.30464357	.18712066	-.23755395	.19493447	.085075483	.068503089	.078626409	.10951818	-.33018905	.29885125	-.027515985	-.05265699	.32623196	.072951041	.25519839	-.15727973	.52357423	-.24970105	.0024744873	-.018037794	.29357988	-.086229928	.10730703	.044610266	-.49232668	.36615667	-.14158459
.26289213	-.52228004	-.18502611	-.2021376	.17893825	.25945807	-.32317796	-.16722147	-.38152093	.2186601	.066326	.017944003	.042348992	.11121241	.29291597	-.1276086	.11628288	-.18640918	.11504839	.27128446	-.093545891	.21058092	.83139962	.20970635	.1123642	-.18746635	-.092475429	.14106634	.13439541	-.096567295	.46727276	.21724056	.05109673	-.034628261	.1094564	.65152746	.30883595	-.08165402	-.10219137	.49825341	-.014288494	-.013757829	.023123039	.32154378	-.014313034	.32126319	.025959028	-.24717015	-.28333518	.83807379
.47506925	-.32509017	-.19162421	-.2076592	-.070376046	.050289378	-.09905798	-.31145421	-.44083536	-.076503828	.040887929	.02286455	-.086544678	-.053213712	.15598056	.13575621	-.035234034	.117074	.035983097	.14745964	-.057257418	-.24198893	.41313761	.05604627	.270053	-1.1601551	.18670608	.10244023	-.024928005	-.11548693	-.06578207	.0027494086	.052507468	.22377671	-.18823504	.020885307	-.0027296792	.093802281	-.25264972	-.27341729	.42073461	.024080487	.19472629	.004252864	.103667	.27932313	.05975046	-.11943661	-.21479984	-.20489638
-.1930359	-.63676566	.16041495	-.012337838	-.046513569	.061559331	-.018288523	-.1486066	.10801096	.013280258	.17507476	.045250788	.05378747	.19493221	.22171436	-.0030931272	.16379231	-.11782191	.26810887	.089259773	.078305088	.061241712	.53850174	-.49520519	.70441478	.41531643	-.11312319	-.035096779	.092206083	-.10219953	-.020978212	.38949484	-.052794155	.0091884052	-.090041175	.31894639	-.057156347	.025976883	-.21326096	-.30566102	.3035565	-.00024804357	-.084242001	.36827314	-.11348155	.11149706	.045301061	.21309263	-.030160243	-.35024157
.094116211	-.51716292	-.34604704	.19496296	.16262452	.0867204	.10898724	-.079689726	-.083540559	.26426876	.18763635	.013846818	.23164126	.39061633	.21660446	-.02765622	.27378821	.051536042	-.031490441	.28648928	-.26113093	-.08749865	.18478782	.38107142	.27075413	-.16662215	.4153077	.016207501	.25044981	.01236832	-.06536188	.010707295	-.0198854	-.20775439	-.032905813	.47925049	-.15223981	.015345715	-.038986474	.095987469	.02138898	-.47187397	.010371747	.16719115	.22513242	-.044954352	.18111172	-.039010912	.01644408	-.16822644
-.32353982	-.68755972	.16362755	.28420994	-.075970903	-.12925056	-.19977443	-.15322539	-.56320363	-.064076602	-.096040942	.12305111	-.090132967	-.065523624	.049475167	.16602851	.043088008	.0018900271	.1102454	.016794346	-.18534042	-.026226191	.23374666	-.084305413	-.51394045	-.30687559	.10931689	.16630882	.17252213	.040257562	.38816443	-.13879639	-.095122837	.063349016	-.069941729	.4424668	.088007696	.023405561	-.34221014	-.10809425	-.20449854	-.11568206	-.20754363	.16213547	-.03337422	-.052015278	.21290383	-.14946197	.46359921	.40935466
.21881884	-.27234426	-.075818859	.30776837	.18443671	.002630142	.15275449	.065413237	-.61641014	-.19563371	-.0086163646	-.090963803	-.025623541	.36733729	.12307043	-.068473086	.011000488	-.04471441	-.19091088	.19755477	-.16694361	-.26202056	.057180967	.14892262	.5441277	-.12215126	-.19576317	.012786715	.25861537	-.056152288	.054288268	-.3040739	-.077507794	-.32203132	-.14372371	.21960786	1.3971603	-.28720739	-.0542727	-.32301039	.10991427	-.29516929	-.24317962	.52996403	.013528555	.5362044	.27322736	-.030742569	-.089538783	.0064597754
-.13110028	-.61493462	-.16614692	-.32878673	.12303703	-.23112926	-.41683415	-.13557866	.088218078	-.13090327	-.13361068	.170947	-.0018743812	.0071162879	-.11337806	.18389811	-.057936784	.20435619	-.068838991	-.083999641	.21365553	-.11360078	.26282048	-.55152577	.73830611	.058063172	-.06811434	-.10703675	.10552119	-.090224802	-.28517073	-.30915686	.14528577	-.35712981	-.012578109	.53506327	.022942686	-.16920264	-.25053886	-.16627429	.18376605	-.28600129	.078305393	.11212733	.22461064	.32526922	-.46175271	-.38486758	.015298917	-.11151353
-.13585581	-.40732771	-.16345888	-.21954085	.088890582	-.22176206	-.43014541	-.10164603	.1894439	-.21219444	-.10569864	.11415642	-.010396414	-.0021381632	.29232672	.088397712	-.13005011	-.069208063	.025477335	.39680761	-.11916862	-.095759287	.42891088	-.11110803	.23013456	-.20024164	.091527648	.026461508	.1907602	-.066372678	-.25517195	-.28555474	.021369923	-.15215702	.016322488	.45134327	.11849552	-.05743482	-.27551842	-.48188519	.29171965	-.4034628	-.10789783	.44942585	.15036125	-.030234043	-.28286323	.021683961	-.037570931	.30955005
-.23270653	.29898977	-.10466105	-.43012723	.050181277	.24274312	-.35141608	-.24310607	-.52175587	.21005812	.068384975	.040549558	.048417769	-.052711248	.071177565	.15487996	.17586549	-.062239844	.13515559	.33760652	.14317217	.090832114	.62858307	-.084452823	.051713794	.13584983	-.00034489162	.24584055	.057511885	-.26642373	-.021500258	.26205832	.15650772	-.39084572	-.092493162	.21747366	.78354847	-.097872168	-.020392109	.51196235	.35490981	-.1327979	-.3464089	.44225168	.096536204	.012953426	.11542477	.049373757	-.049446721	-.016975883
.13559864	-.33809555	-.018024325	-.12945043	.082683109	.022018367	-.21526408	-.096670918	-.10733557	-.13273726	-.068445541	-.051290855	-.041583598	-.15654761	.028250201	.037280358	-.065519452	-.067782149	.05061876	.0069848513	-.17497978	.029786272	.31436688	-.42375365	.22957607	-1.00361	.17942859	-.022176541	-.01284206	-.15144385	-.26940572	.0051609417	-.09931244	-.036048431	-.24685286	.45994428	.25903153	.10871115	-.34376013	-.51227009	.40502572	-1.1773695	-.29915053	-.08482255	-.10436295	.2713317	-.20208664	.068405181	-.053079005	-.040671583
.31440568	.083623014	-.14823484	-.096079275	.07661742	.020873617	-.27138731	-.13231358	-.043584608	-.24704787	-.076467425	.01633935	-.012849683	-.10589255	.029437574	.12956502	.040265653	.026830195	.058174562	.19978712	-.071956255	-.22059803	.0048245033	.14542118	.74476218	-.22622584	-.15502758	.061400022	.17475635	-.1242126	.20429917	.21161187	.13356774	-.37177467	.010866421	.4346154	-.19064209	-.079830416	-.3741025	.188636	-.1697329	-.21641921	-.083189659	.023917157	.056113172	.0012777484	-.093889564	-.36020446	-.5299201	-.0099335564
-.21958448	-.55318177	-.25194463	.50085449	.02361295	.24494824	-.01084799	-.31957117	-.60221231	-.24890909	.32655233	.046388816	.1796186	.06407433	.29914314	.01301132	.44737005	-.0066678221	.43676478	.48747864	.088647701	.27601814	.20600279	-.22254361	-.090119362	-.3580251	-.16432182	.16408996	-.015401934	-.027045079	.33648449	.71039325	.030764772	.05433308	-.1706931	.1887034	-.53204089	-.057981052	-.17807631	.18739097	-.25029409	-.23100628	-.16951278	.48260406	.34341577	.31447273	.10948211	.1344742	-.075455256	.02499897
-.12325657	-.96038705	-.10455629	-.57410163	.24271004	.068821669	-.24224062	-.080973677	.1844393	-.068350688	-.046729576	.0064370339	.0031808687	.066232234	-.024146345	.27513662	.034104545	.25195369	-.043339752	.19569969	-.033005245	-.079585731	.68735367	.068102099	.60521334	.12635769	-.53634417	.042167462	.19493929	-.13760948	.33806723	-.095322661	-.00013364365	-.045667164	.27406305	.49852151	-.034532186	-.0071505047	-.3279373	-.40814361	.036239106	.48399296	-.23086683	.33510152	.1625102	.31123078	-.33777639	-.038037837	.1244975	-.35464051
-.083518408	-.33970463	-.031976689	.30436537	.094188072	.0013829757	-.22897473	-.01397929	-.25154886	-.50071818	-.010274285	-.052291114	.047352064	.23427607	.20218718	.13465834	.038219888	.035391975	.038997225	.092939913	-.1315199	.0021816005	.47528967	-.14587981	.29528758	-.2750569	.047763508	-.067980416	.23517329	-.18446526	.16749935	-.30686677	-.20383207	-.27051604	-.13010004	.43930444	.42598316	-.33865938	.035347559	-.16550061	.15011539	-.74969149	-.10493772	.44158059	-.044018582	.11363111	-.28213155	-.15265611	.35005909	.16198409
.02514112	-.41950604	-.11730333	.12207408	.18131495	.066814832	-.14831527	.037130617	-.66632444	-.072978489	.031197285	.078294672	-.021019928	.16127403	.14636034	.23324403	.067667581	.20293275	-.10773381	.28267792	-.1157886	-.12937509	.35800409	-.34868532	-.0006162611	-.39776486	-.0074548782	.16821839	.05037874	-.12354214	-.74165583	-.21946339	-.030762585	-.65224606	-.12288059	.20451441	.25197768	-.13071281	-.22864263	.27546304	.38439828	.21292984	.07797128	.34827182	-.036436357	.54452294	.014390361	.071767017	-.19714919	-.17110106
-.24487743	-.026374655	-.12370288	-.0036252232	-.034937423	.027256306	.038527779	-.053325519	.38483357	-.089596666	.14321136	-.025491288	.021109685	.099996768	.065854035	.08855439	.20260744	-.017195342	.015204497	.27314183	.3300676	.01060959	.63356799	-.21262041	.92514271	-.77250409	.11236579	.10425077	.065717287	-.084555171	.063402586	-.038677774	-.028062245	-.083350718	-.22601315	.2197849	.298417	-.21814334	-.11179977	.069162838	.29475072	-.34158051	.13190727	.13579439	-.026271269	.41702166	.23997232	.45727798	-.34561855	.75186527
.30031201	.094266206	-.076218143	-.13139471	.1055808	.32259849	-.13294095	-.027745459	-.53070378	.071458578	.091406442	.28048295	.10406616	.21179591	.18915947	.039686214	.078916714	-.019105153	.13965061	.045754891	-.15051632	.058394659	.13653885	.17404583	.80838704	-.088092856	.19929077	.052520741	.09996023	-.20525385	.049884308	-.35800365	-.052404311	-.0013883323	.055681467	.48058817	-.11186732	.055706833	-.19170941	.045661669	.2903738	.064883702	-.22244638	.22329172	.14878504	.3345443	-.020961765	-.4620201	-.11189944	.51035482
-.083321773	-.1604563	.24731073	-.089205287	.10974307	-.020434367	-.3459433	-.11847387	-.46616495	-.20307307	.016682403	.26383343	-.037181981	-.15837122	.16556966	.16726521	.081725575	.053804301	.03701197	.2736707	-.1616708	-.10128296	.38199079	.47118801	.1737027	-.61624229	-.28396419	.036473747	.14766568	.0020693785	.21433161	.13101538	-.020114757	-.60526055	-.18713203	-.067928478	.029993501	-.11290688	-.17656079	-.077043161	.19812919	-.3515487	.21081464	.22002096	.18220486	.030199306	.11613302	-.34036779	.01833857	-.1276155
-.16142176	-.52114177	-.080265664	.16472229	-.11827116	-.077726781	-.18995881	-.071621396	-.092649534	-.087855496	.088318117	.066292375	.0086734556	.17054586	.26857907	-.019292086	.14735205	-.026744876	.10355277	.19439755	-.25259167	.039518535	.24984851	.14213733	.47864306	-.32708797	-.27281514	.086556986	.20097677	.13961157	-.069371685	-.13171452	.0046250047	.38178018	-.28137016	.20297085	.024028333	.1022184	-.5395118	-.35269234	.018745247	-.19304596	.031619828	.35615391	.21568456	.15255328	-.016346427	.23942369	-.11112055	-.59147358
.091474205	-.52411085	.12947491	.53507042	-.093834907	-.11362083	-.15198363	-.033410218	.07676357	.13767846	.12656829	-.11104462	.059377242	.028066568	.014653749	.16274405	.26921558	.059225585	.14334863	-.07744813	.042684801	.1059624	.44151196	-.036658086	.83215642	-.65684587	.22434418	.0057196021	.24111491	.089478299	.27533439	.066507302	-.084470712	.36868253	-.047493506	.17635584	-.039155964	-.42416081	-.20928501	-.27968028	.0767598	-.67769408	-.14016181	-.12628001	-.011746394	.35883689	-.025318671	-.04913187	-.93394911	.87511748
.10270606	-.59840035	.49906647	.11446474	-.070706345	.022861067	-.26120082	-.030902855	-.36905625	-.35602245	.037417974	-.019524761	-.036206804	-.008043427	.13101338	.017411195	.13006949	-.10167377	.05565118	-.027591366	-.38112298	.071355358	.41857985	-.37673452	.75281078	-.40502894	.14560784	-.16468269	.27021661	-.15531869	-.21798949	.0083127143	-.1796145	.011915221	-.22957137	.557666	.042279366	-.4385848	-.21342541	.074347854	.030213572	-.31460235	-.3346549	.48078442	.073797867	.67275703	.051794946	-.48016644	-.64606798	.21694459
.074434519	-.56376487	.31495103	.23828937	.079774089	.27021012	-.015017166	-.050279301	-.6433621	-.054126691	.20161308	-.021945922	.04916653	.13691773	.19616741	.025742872	.30056083	.11847291	-.12846351	.1971453	-.23607421	-.099831387	.35785973	.015160919	-.18318409	-.67206538	.24373613	-.021625889	.24561217	-.16395281	-.2838515	-.098870553	.014526377	.049772654	-.18641058	.39739192	.098296762	-.17500797	-.019322895	-.27252135	-.0070316237	.070916079	-.18048938	-.0099687111	.24241127	.12530676	.037397001	.27374122	-.54230362	-.34340101
.24523968	-.67255455	.032842513	.20975204	.24765365	.46605176	-.37628189	-.31282386	-.35456395	-.16973734	.27707785	.28853637	.22717953	-.024513777	.26190513	.074618921	.43073189	.14212097	.19331194	.071280234	.0048872391	-.17052525	.21570466	.37599495	1.1997347	-.38316521	.19527958	-.11860866	.18799007	.049280543	.022352537	.13142921	-.043442979	-.28832906	-.13923277	.25976083	.22932824	-.045673404	-.061183594	.040985864	.33044547	.43733156	.34676754	.48120347	-.39639553	.071828701	-.066082284	-.44425932	.076096304	-.064257696
-.14462152	-.10171502	.24888603	.40289381	.20544828	-.1708301	-.19445281	-.16130945	-.2311991	-.083990157	.092626452	-.047409061	-.063772611	.11441278	.083471954	.029256728	.05733962	-.049838629	-.0009241337	.33165359	-.0054520788	-.0088312393	.66604209	-.31714463	-.073543973	-.30244488	-.3334038	.12234595	.23276788	-.32870317	.22218786	.097244516	.00026156864	-.056029096	-.27892753	-.014048861	-.038421664	-.16405113	-.17803803	-.034870226	-.25398311	1.0089519	-.09258569	.31275952	.076153457	.11093971	-.1586865	-.094793245	.29418594	-.27023277
.29792383	-.13627012	.18685475	.22200328	.25180829	.070928849	-.29303706	-.14934437	-.13913582	.10777007	.16252305	.011413256	.14005177	.2374299	.48514602	.16451283	.081323713	.15460941	.0038216324	.34221891	.28716722	-.18321566	.27380043	-.1622493	.45658702	.060508773	-.13989662	.20602919	.18871596	-.067513406	.12767223	.33405316	-.070522048	.073261492	.012005089	.39098072	.29421362	-.43648914	-.17551941	-.28131899	.1693164	.27975157	.090643592	.32161188	-.013510943	.053189363	.1111601	.38282666	-.040199976	.077227347
