BS6_1	BS6_2	BS6_3	BS6_4	BS6_5	BS6_6	BS6_7	BS6_8	BS6_9	BS6_10	BS6_11	BS6_12	BS6_13	BS6_14	BS6_15	BS6_16	BS6_17	BS6_18	BS6_19	BS6_20	BS6_21	BS6_22	BS6_23	BS6_24	BS6_25	BS6_26	BS6_27	BS6_28	BS6_29	BS6_30	BS6_31	BS6_32	BS6_33	BS6_34	BS6_35	BS6_36	BS6_37	BS6_38	BS6_39	BS6_40	BS6_41	BS6_42	BS6_43	BS6_44	BS6_45	BS6_46	BS6_47	BS6_48	BS6_49	BS6_50
.0026765291	.45059568	.029162981	.073025562	-.064514726	-.033117529	-.039732464	-.043756057	.82867038	.44598508	-.057373077	.094845325	-.061081983	-.10461392	.05761027	.034221705	.18163615	-.072859801	-.024622291	.069727078	-.047664799	.06096724	.086092621	-.041708127	-.017975099	-.076920718	-.048574239	-.075288475	.036242023	.1223542	-.20922881	-.027009061	.095174573	.36951962	-.16168354	-.20278628	-.35162005	-.19944613	.066724159	.67179418	.35024056	.0054497393	.23406382	-.012478685	.052758966	.15469512	-.015145934	.32632381	.12726672	.35081312
.10124002	.13770382	-.54343814	-.20900914	-.10757064	.013553517	.04654856	-.1360734	-.43567282	-.16271323	-.074748047	-.0071740723	.0020280657	-.11426049	.022173813	.12737891	.10649278	.014046201	.066093929	-.017244006	-.014294217	-.01695231	-.083337434	.24434398	-.11386149	.062781438	.10127981	.048256684	-.19597912	-.051421616	-.19096178	.0743668	.038903534	.32048327	.12831724	-.10403058	-.022630716	.086294539	-.11350094	.73841041	.48060083	-.23951481	.16742794	.010374251	.16509236	.046591751	-.093359306	-.24063519	-.030475484	.31519222
.028953476	.16658267	-.21803997	-.39487067	-.09062437	.13326561	.015216361	.047077384	.12393766	-.27563846	.12233357	.1090756	.073461249	.061063524	.058244932	-.016742585	.14850341	-.15858224	.15507677	.20744126	.40469089	-.025553642	-.23486689	.27555162	.0016619283	-.063847423	-.082382888	-.0020965333	.030668838	.029797651	-.068107918	.11034302	-.10377781	.32782885	.028828653	-.13023569	.019592918	.084317073	.15796411	1.0623178	.13772212	-.22823034	.0035344181	-.027661698	.018196814	.072175905	-.32916915	.16329235	.18158089	.39496019
-.0079954611	.37603056	-.49376446	-.53671753	-.11878299	-.082396671	.028817462	.016068976	-.062551685	-.14430466	-.0042170817	.012701713	-.027629692	-.0018031243	.037152041	.058231022	.31744188	-.032454766	.088394426	.10543555	.31309408	-.0064359084	-.088935986	.080739044	-.088593915	.13004856	-.15053371	-.022269823	-.26081577	-.17499726	-.035208371	.029184798	-.054018911	.404645	.040710598	-.27586371	.13047524	.03885166	-.18413344	.3139551	-.05062025	-.36193424	.48608184	.072560467	-.04125502	-.040649809	.062758513	-.33537382	-.077108145	.38263959
.079631716	.33249256	-.40807131	.26416948	.020108903	.084938847	.097161792	-.072311461	.17317672	-.031122206	.040791608	.099933729	-.0065506934	.049317718	.086588472	.022684339	.12172389	-.095387071	.035089273	-.34233898	.28397763	-.052716214	-.20924933	.1247205	-.032631405	.037529055	-.026836298	.077725865	-.32211995	.034760885	-.079075955	.014810031	.0094155623	.38387886	.19881615	-.22209689	-.012136133	-.03640414	.16074498	.026083374	-.11162936	-.010340718	-.016298769	-.17927895	.12365456	.019611552	.32814676	-.20601425	-.31746244	.29003716
.018447991	.40873027	-.70881349	-.50664949	-.022060063	.11884671	.066318065	-.16618256	.26737478	-.11496925	-.0055114049	.067758836	-.014750234	-.03754748	.1942009	-.036453683	.084390134	-.0035202657	-.051096067	.04973774	.00095671701	.027397204	-.057171907	-.027890477	-.028392447	-.0098078502	-.079996862	.18573952	-.30908126	-.05072096	-.034108762	.10389004	.086680509	.28802392	.0041101365	-.32092029	-.058622576	.29985839	.093222275	.59903121	.14462677	-.35521844	.24201937	-.19286941	.3078703	.25850555	.37572089	.033405229	.092319064	-.1188627
.12564436	.29871526	-.079186551	.33052978	-.092171364	-.22839095	-.15844384	-.10914265	.059470121	-.20006457	-.051547527	-.10772277	-.075068861	-.11466391	.018029694	-.12465677	-.074642897	-.15662037	-.074904673	-.1151934	.089860544	-.12406454	.034099001	.12665795	-.019264778	.034627419	-.14397994	.010564676	-.33151141	-.042917818	.14602926	.0015721148	.24044716	.23583995	.16474059	-.20393108	-.23304114	.10318737	-.059535928	.65554714	.035572231	-.29834655	.30682909	.026774587	-.044801775	.21877275	-.34021708	-.13593581	.1385861	.69141829
.05635152	.85550356	-.008435268	.25929528	-.078130312	-.075977877	-.057236947	-.19832322	-.10988788	-.25316036	-.074931853	.12547499	.049057052	-.077311411	.11054854	.097051539	.12102674	.0041519227	-.09915103	-.09373989	.39792067	.025733879	-.16738141	.16273449	.10494756	-.10900009	.072418407	-.028333146	-.11872996	-.00028022344	.34217313	.11214739	.15869196	.26365945	.031377327	.10352746	-.12083989	-.091498278	-.05986489	.41299549	-.018409159	-.0059370063	.40613386	-.078987963	.055976767	.090176992	.08827018	-.00055442058	-.1218325	.42857346
.18109836	.34856027	-.13720359	.025144013	-.064364381	.14157097	.076519541	-.0068868347	-.38331375	.074493095	.034490015	.34808096	.04522429	.055103913	.1348705	.086659238	-.11715233	.045802973	.06346754	.060063943	.5620355	.013271182	-.10221725	-.00077001058	-.032209013	-.2316283	.090094566	-.081888586	-.041321646	-.19874279	.039577499	-.0039069736	-.013932724	-.26939529	.26763538	.012623025	-.27599367	.1742852	.086909249	.80236965	.17923132	.19704574	.034436818	-.19369176	-.042481892	.087660715	-.43557978	.022970997	-.27325115	.26054871
-.07176771	.016941326	-.1482175	.029828228	-.076737486	-.098560348	-.11852874	-.21495101	.42579877	.094157062	.039112948	.02479233	.0051561352	-.016164789	.11050494	.007877592	-.041062728	-.058808979	-.16248345	-.12604728	-.039084069	-.13611084	-.056277089	-.26569018	-.077086374	-.25427377	-.07328891	.025639446	-.097064063	.045326024	.087338999	-.24737087	.19117281	.10784477	.16436629	-.1219767	-.18654631	-.18582316	-.046822172	.17609444	.094839342	.12881953	.11709929	.064441808	.030398807	-.10371917	-.11605811	.29567891	.030372579	-.12458736
.079050429	.01187268	-.16548342	-.055826973	.003778297	-.1183986	.057565495	-.16589561	-.47667271	-.31179628	-.21229658	-.028107174	-.080191873	-.12905934	.061706305	.036629517	-.076480776	-.13408671	-.066801019	.0088938354	.39856473	-.13955392	-.090230823	.14774019	-.03391574	-.23257682	-.21532518	.10345273	.025676589	-.10963951	-.047097296	-.079085112	.040568255	.10495614	.044524349	-.076435916	.41582644	-.10812127	.23766844	.44157976	-.04310777	-.30369052	-.05251712	-.024156775	.10913662	.32944447	-.51404959	-.07267978	.2215655	.50565714
.00069403759	.21638218	-.075483523	.27885726	-.034664307	.020582212	.18927126	-.051856723	.25694549	-.26129383	-.024257855	.27751583	-.0055196672	-.029739356	-.064021237	.025743186	.11445043	-.048324808	-.023684299	.031611972	.43576121	.15663187	.03933141	.12293461	-.094723031	-.19147247	-.21732461	-.10477532	-.1489213	-.12546223	-.073229447	-.03886788	.097175993	.29762354	.17199573	.15036696	-.032042306	-.068018548	.033162516	.92148685	.022994133	-.13384233	-.22471419	-.027331896	.28559929	-.20568649	.064978287	.22097264	-.024038341	.24806754
.11117024	.046941213	-.33936337	-.23702188	-.15386894	.12053192	.090036139	-.10518489	-.10192569	.4041135	.11133971	.10738236	.10455333	.092700087	.091356829	.12633324	.070701316	.051660843	.086699136	-.11637077	.3409403	.17497769	.08100751	.019558653	-.077210918	-.081186347	-.063687913	-.094156384	-.12840268	.068177998	-.20388779	.058754943	.10041902	.11639248	.10270953	-.28717017	-.0063872193	.09973722	.11419999	.65568012	.10629443	-.40325275	.36498553	-.029652573	.11930759	.26270479	.051551115	.0728347	.006708663	.29544619
-.14960977	.21802628	-.3514488	.22263695	-.048516601	.13506146	.048386086	-.17868751	.020544918	.11818772	-.023986259	.13702308	-.062840939	-.09090551	.059082571	.0033190362	.17479038	-.17239684	-.056208216	-.18187387	-.13699733	.047001842	-.26823303	-.056469973	-.004994926	-.24408956	.022751572	-.07547541	-.26654074	-.024185102	.13724895	.047924373	.12978907	.105822	.16437417	-.42969429	-.082217596	.0042940378	.25880429	.57700944	.17423287	.055253457	.27872074	-.23230466	.10971499	.22001655	.14597093	.1782831	-.30424744	.3124496
-.085296012	-.007932907	.036105227	-.050878089	-.02932217	.035506889	.068752915	-.098107725	.22141945	-.055588886	-.0015731795	.12580033	.062783517	.11716344	.080051385	.12079895	.062588818	-.093576424	-.10955622	-.36180928	-.02238963	-.051749159	.20400232	-.20155536	.12781145	-.13314329	-.11384232	.0013501492	-.3643876	.01942214	.3200503	.055081517	.13143185	-.00043901196	.2126704	-.050366279	-.066797532	.40795878	-.03611685	.9687084	.22372094	-.082684606	.29278061	-.13999625	.15335609	.27334142	.40872785	.015674496	.45726684	.6084637
.17046615	.093530841	-.10499324	-.47919583	-.071382709	-.057969816	-.026169209	-.098485902	-.51519775	-.10303952	-.11302673	-.0071668327	-.041396473	-.069437742	.073963784	.11002541	-.10060865	-.029322393	-.043763436	.023641784	.11611287	-.068178885	-.067112386	-.10760231	-.053801734	-.1049062	.057955593	.3235845	-.35449895	.045532957	-.10104731	-.079805195	-.064347871	.48205826	.28011486	-.1006849	.12031897	.25276005	.17767778	.011172913	-.13334405	-.26171967	-.12617923	-.049020901	.39459935	.31706744	-.20434821	.36878434	-.44068915	.47511643
.12209356	-.071858317	.37992728	.76490921	.11088069	.13184404	.069048546	-.089799434	.075515606	-.04874206	-.0054326793	.029523591	-.010986958	.0083753886	.033293534	.067590289	.11795867	-.10173228	.081822067	-.0014600437	-.035358284	.065307416	-.001979697	-.23220642	-.025008511	-.1202499	-.1988152	-.042464599	-.17472886	-.058474973	-.082756989	.10372518	.052727364	.46236238	.097466066	-.15757447	.097832672	-.10093731	.075318582	1.3062317	.29579991	-.36069202	.27580163	.055586379	.23635247	.46816155	-.015581542	.054306816	.047105204	.13862528
.049427249	-.20530155	-.13572808	-.29931816	-.011023887	.10826392	.01822459	-.080766492	.34666646	-.23021263	.12305504	.042424351	-.032237019	.021838052	.1123025	.0012182868	.081326067	-.035300232	-.018718144	-.082522497	-.30286849	.094721749	.038495362	-.079032421	.053629376	-.11662438	-.29736108	.019268667	-.16569583	-.044898998	-.10306837	.10487013	.014053606	.41383868	-.014104888	-.028017441	.17002878	-.010800248	-.016125582	.57891202	-.10334878	-.60429555	-.17086621	-.062618069	.06587819	.26204056	-.072179936	-.020893935	.22881407	.49444172
.10791949	.39444622	-.064364061	-.027815653	-.064650431	.084545478	-.032722332	-.19956446	.28999642	-.32517305	-.065131389	.19551097	.043788098	-.050911829	.00079877622	-.0040230802	.15513094	.022979354	-.066911265	-.10828425	-.012171695	.092189975	-.00055823068	.12174668	.039848715	-.097798444	.02069575	-.038302597	-.3031292	-.0051420662	-.11367004	-.028109636	-.028651886	.42608055	.28130448	-.41362289	-.10985716	.057803217	-.10958406	-.16249521	-.014335463	-.38841021	.062054735	-.11408538	.07633923	.1622602	-.19038227	.038604729	-.13364434	.033406597
.049760852	.13835627	-.154219	.37067229	-.097363427	-.12668319	-.033988502	-.22240019	-.23244292	.15190242	.056380883	-.082077071	-.13947043	-.070067868	-.09147048	.065976039	-.00049078627	-.09323889	-.18092018	-.19707632	-.043654598	-.061045572	.055989202	-.28379944	.0066370419	.098293997	.070276015	-.019583819	-.039878741	-.0049687438	-.0017423499	.17219761	.086883225	.10502972	.015431357	.27732563	.21855924	-.15520665	.16005668	.05179866	.3705239	-.34597799	-.059327874	.025280738	.18668	.3092024	.24811932	.13512614	.050767373	.33383122
.055565026	.38403809	.042320274	-.55535764	-.08502762	-.048540127	-.077165224	-.13816127	-.043290794	.022412023	.069430806	.10465796	-.085610628	-.14089133	-.046786729	.076889366	-.10829668	.048734173	-.20046458	-.19478285	.39726704	-.19032793	-.27063107	-.04062945	.033423632	-.1208467	-.16800849	.023194542	-.0062471479	.17954327	-.026159661	.23801969	-.011097566	.28819472	.017095584	-.25456282	.0064058634	-.12486478	-.12690333	.39793509	.5996685	-.10627391	.31024194	-.13583258	.3136341	.21581143	-.15630054	.018725248	.10036626	.58766294
.11561044	.727678	-.26851454	-.60685974	-.10023622	.15230365	-.062520586	-.025376186	-.48761061	.02185433	-.029067006	.01968533	.029143641	-.031734653	.03645153	.014338075	.090834469	-.18075077	-.032168843	-.077161796	.019890377	.12650509	.22220418	.089112885	.12561341	.0089386059	.11571535	.079072528	-.30579686	-.033481352	-.22275919	.023595925	-.2451922	.001004639	.45334414	-.13190155	.11010384	-.072697915	.23398243	.15596478	.06885764	-.36169884	.21600972	-.052537963	-.16719913	.34990674	.15954141	-.25710261	-.018752404	.11584666
.23689848	-.071549065	.025923021	-.18530101	-.043445732	.28027749	.082737163	.13255373	.023917465	-.0015281478	.0072075808	.15416834	.027337054	.021743523	.097157933	.071673527	.13254467	.093952261	.038349394	-.029693743	-.15186696	.039713625	.12001877	.19281684	.04548692	-.11693122	.03251794	.052260421	.0013492753	-.13222241	.19912152	.30932391	-.029592287	.016181348	.21591415	.10781673	.048642732	-.13422561	-.05985013	.22039337	.13854694	-.36650965	.041204326	-.1623776	.1298804	-.0071672737	-.14385559	.073250495	-.22463895	.092764698
.20589522	.5384509	-.55692255	.67033583	-.090960249	-.051133115	-.038433999	-.080301285	.15346345	-.14503467	-.14516418	.080324411	-.089670531	-.0059462772	.068541393	-.017869987	.18861617	-.2006381	-.014024463	-.059773374	-.16943268	-.095114291	.050920989	-.045168564	-.014268889	-.15307036	-.0085410429	-.016937712	-.16029748	-.038997591	-.30790526	.10063822	.0081732851	.42810345	-.05958502	.10689155	.14032233	-.20562345	.17523669	.32506573	.15390165	-.7375403	.1888196	-.084925875	.095865138	.1431179	-.55223364	.22578616	.055593174	.45374602
.13799936	.52325064	-1.1676924	-.31288287	-.023248078	.0029884891	-.096659176	-.023225937	.19680691	-.067867585	.070934974	.012815742	.03670346	.11690032	.1315189	-.020460548	.10766545	-.098522186	.10094731	-.24165006	.61679649	-.046310876	-.11230858	.053333197	.008824233	-.084280156	-.24580894	.13859497	.035065833	-.017147355	.0010418502	.040280577	.050104115	.47545758	-.14162321	-.21546087	-.024770733	-.073747948	.14209375	.64296407	.32587337	-.58514231	.3516809	-.062082108	.04282498	.21098405	-.14025876	.067503102	-.13725084	.55830956
.092126332	.28479704	-.10764849	-.19956905	-.034407917	.14153987	.087013826	.05670619	.048970919	-.14091295	.1716962	-.093916975	.0020447697	.054337196	.13514958	.06373658	.19711259	.051620234	.086562797	-.0024688633	.18509012	.1144717	-.075131238	-.10071209	.06600529	-.068027906	.047133382	.043203868	-.17004205	.047304511	-.21573474	.15985537	-.079446159	.26638085	-.13400534	-.085896738	-.40376139	-.37356329	-.080661118	-.2664977	.11891318	.0045174989	.3046768	.22272658	.10409582	.27942929	.07336086	-.066055737	-.044369873	.21689612
-.038418066	.15936205	-.084700763	-.26777411	-.080762364	-.10282678	-.093230814	-.14855215	-.41517434	-.2062927	-.033516578	-.025316773	-.10726482	-.081983246	.040362448	.018344115	.05296978	-.070631139	-.10389587	-.16167264	.10367069	-.060086589	-.16637595	-.21679188	.028323719	-.11563068	.12389249	.0092362892	-.16005096	-.019141812	-.11525288	.0074366922	.0076648062	.371885	.019345947	.073607802	-.22599855	-.17599455	.084694505	.58324236	.053654235	-.70707613	.05518163	.083967797	.20871153	.36826348	.25489625	-.02581409	.31049159	.56273943
-.038544253	.22699629	-.15335819	.081369281	-.076915972	.077405296	-.0050604576	.03667945	-.088232875	.069130361	.075650744	.13565893	.03364284	-.0072020618	.080887087	-.0029766613	.068392038	-.24061692	-.03067725	-.020199755	.074961953	-.1136556	.028401777	-.29446605	.099871218	-.24243091	.1464318	-.040677607	-.22267255	-.096685	.11168521	-.057900086	-.079117529	-.017035006	-.0093311658	-.21688215	.095272005	.12226602	.029508619	.75004721	-.086718969	-.072329663	-.0025976454	.015313456	.019995598	-.016659716	.11179289	-.045152925	-.19936912	.61398542
.040514816	.058168571	-.28366888	-.55902398	-.12965302	.15075471	.11358273	-.043420438	.13847677	-.26233304	.077523202	-.015143163	.048685469	.018563384	.096419662	.007966578	-.037188616	-.024656201	.012435784	-.059573885	.17089662	.0058437316	.028163521	.060276214	-.087698266	-.045442328	-.087403066	.067134805	.11251192	.16986087	-.45954981	.24182533	-.15271921	.20715672	.078170136	-.076530807	.1533038	.049763303	-.016123271	.84963089	-.01433905	.060623046	.33910704	.064115092	.22293109	.35152593	.2209505	-.0199669	-.31720865	.3814913
-.0054890378	.39789206	-.29738852	-.06506443	-.011681358	-.10511687	-.066636771	-.17805362	.18351787	-.31511971	-.032425411	-.11644927	-.074347727	-.028460216	.03645334	.08487682	-.16459061	-.007718062	-.11074472	-.090606622	.25197372	-.043453142	-.042298194	.46401069	.13777037	-.052319475	-.2901825	.031567894	-.24992736	.047019064	.56675273	-.05625857	-.037421238	.40384784	-.074810818	.21210964	.17871834	-.27486825	.15185107	.51332277	.19259223	-.29818833	.056507535	.057431877	.1725132	.21646149	-.12258753	.021039221	.29380181	.10681677
.083132558	.38383996	-.22005653	-.22127494	-.045970425	-.077214472	-.030070676	-.068600588	-.13330366	.23255332	-.056940291	-.086472236	-.027419578	.013044805	.045901995	-.074085154	-.0046387394	-.12478729	-.049870253	-.12011934	.34596658	-.098376051	-.078571036	-.054758225	.2012132	.040576596	-.046268512	.074367173	-.20611717	-.034119166	.10204895	-.014819242	.27242607	.2997888	.26716337	-.23138073	.074589312	-.18922415	-.033412635	.5724588	.51242518	-.26690319	.2648823	.039972711	.060341399	.14143077	.054104399	-.19219688	-.089540936	.083223112
-.031191554	.41134185	-.46109122	.25405139	-.017645562	.049110726	-.096186504	-.026565053	.19538869	-.2385205	-.013526003	-.01036878	-.023186555	-.020045387	.093383245	-.003528211	.27064276	-.17960952	.098570094	-.096689567	-.047250349	-.086013295	-.2087846	.0063388376	.2848798	-.052536581	-.23174065	.14197281	-.041781448	.12621433	.26498488	.10044467	.16721521	.49915826	.097591169	.0098397536	.027267391	.17355779	-.0079299146	.26261848	.24039561	-.13776489	-.090496451	-.12121023	.17978193	.098209001	.072626673	.30188847	.26900548	.1386078
.013137865	.25993982	.041951343	-.17794885	-.019055227	.10645416	-.057092018	-.15718018	.021677656	-.090373561	-.041915379	.17782958	-.016909022	.01731503	.12863486	.051773038	-.0086808894	-.06157485	-.073174566	-.076057963	.25907579	-.0086256675	.021723676	-.08861059	.025419604	.012261875	.025150593	.15526094	-.12172977	.088177711	-.013441693	.0017697095	-.0882615	.15207091	.17455865	-.19753858	.28800625	.15594873	-.043726172	.96933091	.072998576	-.18303855	.17808087	-.020678749	.021751888	.11485304	-.20586781	.069928452	.42919561	.62203944
-.21472292	.61637598	.045603089	-.40671384	-.11015328	-.079728432	-.1909678	-.193895	.15816468	-.1099203	-.036695175	-.002999759	-.0082221851	-.020831868	.13828668	-.012831794	-.1272614	-.10335431	-.15479241	-.052212875	-.19979668	-.05738578	-.0063271951	.14141157	.12700389	-.012691502	-.088208124	.068912148	-.032715585	.027331781	.03744996	-.037202876	.14169593	.45277506	.056596681	.025395345	.24384603	-.26581243	-.060759131	.3193377	.27371079	-.16039871	.4058733	.17603649	.016465005	.1995779	-.061310761	-.0040437067	.18438959	.69813412
