BS3_1	BS3_2	BS3_3	BS3_4	BS3_5	BS3_6	BS3_7	BS3_8	BS3_9	BS3_10	BS3_11	BS3_12	BS3_13	BS3_14	BS3_15	BS3_16	BS3_17	BS3_18	BS3_19	BS3_20	BS3_21	BS3_22	BS3_23	BS3_24	BS3_25	BS3_26	BS3_27	BS3_28	BS3_29	BS3_30	BS3_31	BS3_32	BS3_33	BS3_34	BS3_35	BS3_36	BS3_37	BS3_38	BS3_39	BS3_40	BS3_41	BS3_42	BS3_43	BS3_44	BS3_45	BS3_46	BS3_47	BS3_48	BS3_49	BS3_50
.075403087	.14815073	-.095329531	.22521995	-.019986514	.0045573115	.006360448	-.013248145	.0095582409	.064235747	.011720965	-.020501824	-.0012392013	.00019984617	-.00073398685	-.010239587	-.0054197917	-.020429373	.01124431	.034951493	.10486116	-.049308449	.03501837	.082153566	.050080821	.074613087	.15028538	.03852642	.12599629	.081958048	-.070286974	.03338382	.029316796	.23852021	.087587662	.12699956	.13983613	.12125442	.1664741	.31498662	-.062818155	.14679599	.032847483	.076207034	.0644425	.13957371	.169943	.10913572	.12620112	-.0083435029
.024435975	.08148177	-.078176819	-.017717034	.018151071	-.0069126575	-.014363287	-.0093977414	-.042343058	.080958851	-.0028776291	.033806723	.0025431369	-.032275684	-.027448667	-.036160104	.010442694	-.027957337	-.0096417787	-.030938776	.13448903	-.064207606	-.028271848	.10640514	-.0018232634	-.0065938206	.015643328	.084065549	.086131811	.019872133	.041600134	.033883452	.016318705	.27498913	-.092485636	.11683001	.25210598	.086113505	.052808981	.061493851	.12601331	.095239937	.0051276418	.0982178	.084018037	.031254217	.139617	-.0092794681	-.035659686	.094582379
.010287244	.19566312	.069932587	-.14172094	-.0085866172	-.047151353	-.0018533533	-.029052414	-.01853204	.14561753	-.010500412	.037866324	.00080614479	.027238248	-.0016226992	.0066220663	.032033205	-.054368999	.019152876	-.012319455	.092694879	-.082504474	.082243517	.1036878	-.0041072117	.00777929	-.00096692709	.16087532	.021556258	.10741401	.026940066	.095189966	-.025157414	.23159568	.048087087	.10687071	.16392942	.1915243	.084741019	.40352866	-.11804275	.16802523	-.041810188	.11997529	.20569888	.16590902	.17387743	.10432026	.182283	.22032973
.031229682	.072045386	.065596655	.028944628	.027359145	.035266887	-.0018387199	-.019291967	-.014943609	.19142446	.019447971	-.026385691	.010210135	.01497116	.047518931	-.000078070327	.045458373	-.035421114	.012483281	.030189276	.1280394	-.020019885	.074915476	.12003908	.10768232	.15241528	.041644387	-.039197873	.083344758	.017805422	.14489105	.016600272	.037544556	.30409908	-.040222578	.18748732	.14044601	.15608403	.10671966	-.057615433	-.15835316	.19584186	-.0099822907	.017531067	.11927076	.10397821	.11545511	.00033622986	.26643744	.1032747
.067352399	.085294127	.077635489	.061138198	.012335931	-.071734786	-.00084722484	-.0073871417	-.040195584	-.033897631	-.057677582	-.014337253	.001324527	-.038235173	.059162557	-.0029139705	-.0019795352	-.003102066	-.0035943349	-.0037990711	.07872536	-.12830907	.093483977	.083094746	.019533323	.091590822	.043247439	-.00740135	.044223674	-.010999608	-.027182562	.068482652	.0097135557	.38375124	.13680635	.18254799	.31213385	.13677834	.12033077	.23689426	.033069048	.1688893	.056786828	.089866698	.16742173	.11490821	.12822305	.10246399	.081581384	.037180293
.090627871	.14481744	-.1205733	.011592525	.0047203978	-.026835743	-.007074351	-.018839711	.0017000737	-.020646513	-.049604174	.15258446	-.024498431	-.039512072	-.04546392	.0090248846	-.089847751	-.045104746	.0095860343	-.013242726	.18085045	-.075648002	.020309241	.01579144	-.032180365	.093497939	.089503959	.097132437	.017494844	.041313335	-.076971896	.06252569	.0249377	.30359733	.15811116	.011288043	.20963563	.071984358	.13460393	.064144328	.11847128	.22754151	.00028530366	.12452473	.03519335	.12249117	.06685853	.040736172	-.18197836	.11238715
.066801116	.083285555	-.064845987	.049996514	-.0084297666	.072420478	-.010621716	-.016466921	-.012516594	.10386757	-.046918452	.082729757	.0074623562	-.010962006	-.0094597181	-.00031856037	-.014393777	-.011234348	-.03112966	-.068524331	.14359467	-.10631519	.14451355	.14216955	.0085731829	.080287546	.076470755	.095391355	.026365893	.085270606	.13283308	.12956695	-.034823436	.30838194	-.030808792	.16854551	.23537013	.19637376	.078958891	.27628371	-.075627916	.0595701	.053027548	.12656493	.14286308	.20637351	.11876775	.052053038	.14378226	.15099342
.044444628	.03423747	-.099041939	.14607532	.012373305	.040969353	-.011784318	-.020460036	.038994279	.044952821	.0048509506	.091174856	.0098828794	.0017604389	-.00027058189	.005453974	.079202846	-.024681071	.0042869705	.060255371	.072470255	-.075144641	.037927479	.032968063	-.049662918	.13407014	.081338726	.14580411	.045270775	.036155291	-.0090248324	.076278307	.037752386	.28634834	-.069952734	.052939869	.13123053	.23158707	.096323289	.11964413	.021049635	.18925618	.1473041	.055371508	.066161685	.14751056	.11724534	.065502927	-.0521501	.053732775
.035762452	.010367443	.27735379	-.064155117	.0096016601	-.023753224	.018088544	-.021429298	-.044685345	.15638241	-.010475888	.075948834	-.009356847	-.023853678	-.002441905	-.0015716976	-.057037551	-.020109626	-.0072606802	-.051529769	.08220619	-.067525513	.072756626	.072636418	.095577821	.022756137	.17189591	.050553117	.0032911466	.052485697	.010669309	.0037899697	-.035328854	.39808154	.0061463118	.12734742	.18183137	.12279958	.18784933	.19703051	-.18043871	.16286956	.08137624	.025622161	.083899744	.12669162	.066704929	.036105979	.17822859	.025768835
.032495607	-.012229596	.047433287	-.031572066	.043187913	-.0037275215	.0116111	.013937818	-.040274393	.28493074	.066813529	.039296679	-.0057232101	.0054661641	.070253804	.0050233412	-.0050088945	-.01242712	.010951844	.0013723804	.13734989	-.0020971068	.041020229	.082083784	-.069542743	.075654857	.087750368	.10824505	.072847128	.050160471	-.032608684	.017039938	-.030381791	.18747294	.03994501	.10342808	.19096039	.12171166	.17687154	-.0049529346	-.050522465	.10369214	.051783506	.089058146	.1391762	.19188561	.20203672	.046409335	.1006434	.18913704
.054566335	.074206069	.015312289	-.12989976	.001821583	-.085506536	-.017318629	-.022664106	-.04321222	.066785991	-.018389856	.16919105	-.0016092299	-.016312005	.056073628	.0066088988	.0085070757	-.0558718	.0049421224	-.0012789699	.092495739	-.077013858	.073960036	.07933189	.033936121	.028158238	.0088580949	.018944787	.035974387	.061262306	.012724166	.014340323	.031852942	.39763668	-.11982415	-.02395349	.18027036	.16073197	.13233176	.10798967	-.07242313	.33514977	-.0029161277	.019487303	.10351101	.036838319	.15315174	.055030115	.12968306	.28457397
.030970134	.11440004	-.053911183	.24170695	.033350464	-.041085068	-.015527117	-.03788314	.0088278577	.16630325	.013423201	.083636142	.02005217	.017123716	-.057496157	.010061922	.009804016	.040326089	.0076920907	.0082309172	.1237224	-.073027633	.020164633	.089166984	.097792804	-.047726352	.015236673	.042623915	.036511514	.10709633	.025643185	.029800626	.043638837	.23730701	.031215217	.12358194	.1616652	.063370548	.0049566273	.046884347	.12955984	.14596564	.090690963	.065137401	.14576694	.049508914	.11783229	.049165308	.10063758	.20825733
.055410344	.10673251	.088665836	.018503034	.0032854569	-.029963307	-.034346197	-.012782644	-.018243544	.052495338	-.013685232	.11737975	-.0066872383	-.0010972637	-.0029097418	.013626851	-.0066356119	-.050027695	.0049342616	-.013010282	.1301786	-.058925524	.13756134	.045099083	-.0108836	.050256096	.11274434	.10707354	.0072691804	.12892243	.045909364	.13869089	-.011092097	.36378595	-.010768202	.076309219	.10689791	.075240582	-.039063524	.24420042	-.039761033	.058871754	.0098933233	.10336366	.15661985	.18420719	.20688257	-.033190742	.0086949747	.17683336
.017312564	.021062614	.031482492	-.060852576	.022164615	.017047061	.0080123954	-.01763087	-.079559729	.24270652	-.054518864	.072717831	-.0061359	-.0099952742	-.017869979	-.019149892	-.022778595	.0021085027	-.012100809	-.022493513	.07366547	-.036375623	.046697084	.076614082	.030195329	-.039584674	-.0094041759	.15840189	.050735675	.083317548	-.11144383	.056806352	.063224554	.22841039	-.017315799	.085024551	.19671573	.12525982	.11419307	.24225327	-.066373363	.11185563	.10128213	.088648535	.084415942	.040205136	.099508986	.11264548	.13902698	.13243119
.041983791	-.068012193	.074263819	-.01399531	.027339965	-.014803997	.0072435932	-.029219622	.0037356575	.038978558	.022187015	.12148761	.0099444892	-.0039693764	.040739607	.015265021	-.046096444	-.02143091	-.011529916	.015781756	.089027584	-.034341954	.065842398	.032206047	.044570196	-.053691823	.035581779	.095745176	.063745871	.019643802	-.0072716144	.0043400945	-.11158627	.28378671	.030287523	.17637575	.24731037	.1523419	.082333691	.0014094479	.040056258	.33444515	.01585803	.046262547	.07111451	.15636148	.079024337	.0048891935	.24821077	.098401524
.043259829	.12372065	.089177161	.14761777	.037595671	.08813978	-.0070115086	.0057783914	.016132332	.030405805	-.0058515822	.10101794	.0082830312	-.013304708	-.033531513	.0013104988	.013859977	-.033827242	.000069391383	.03234724	.12488384	-.0069152894	.067234732	.0068966751	.16600682	.041546315	.081261009	.064261168	.034716219	.079399392	.0095168194	.063803099	-.0051003941	.26503953	.13709633	.0018907516	.21954095	.082859531	.048790559	.017458735	-.20113592	.078288943	.05825055	.039284952	.22475886	.03901555	.17916471	.052126389	.20311823	.18102138
.032702584	.028580487	.048935447	.031224322	.051557079	-.036927752	-.008007125	-.00047636329	-.0345698	.066643298	.04256621	.055504911	.012800503	-.0020317524	-.00772491	-.01041409	-.026448607	-.012619589	.0070703337	-.013672492	.10008076	-.11122047	.051050503	.13264616	.021872368	.048681654	.098283552	.12710671	-.011357704	-.016770769	.062022679	.11499184	.055794548	.3053385	.038410917	.12033349	.21704106	.18474895	.04019906	.057004459	-.050124239	.19688448	.0029163065	.098932743	.10674709	.16909039	.026134372	.051484041	.072274946	.10289692
.015312075	.077810355	.019891098	-.091445498	.051393803	.070948288	.024601653	-.00098495628	.072492197	.014879159	-.014175984	.0049285255	-.0024110724	-.014806109	.07558661	.018744733	.015923217	-.016652593	.0091228178	.046915576	.030222114	-.044809803	.13699278	-.0025211268	.064658694	.021914711	.057506807	.14736694	.05828587	-.11044285	.10921378	.0050753392	-.020710263	.32241502	.14895165	.13846616	.28099161	.040627312	.10438426	.15313256	-.056964938	.074536629	.14297184	.022830011	.20199573	.078077406	.061856039	.033952497	-.05156818	.11662789
.061071645	.012555557	.027676979	.034077995	.021591078	.029634336	.0002380451	-.012832154	-.01913063	.099361375	.025882386	.10336868	.0016261871	-.0038068034	.061497923	.009765652	.026493896	-.010624668	.0064636418	.023202678	.053840313	-.046297748	.10471077	.029500091	.04168874	.016923392	.1646028	.09516564	.071960695	.088697001	.043305513	.057771903	-.034439042	.37741998	.038633682	.16256551	.13732053	.019446934	.081039794	.22877832	-.06496352	-.012090267	-.05103159	.092613369	.1443423	.094996274	.060290214	.10296346	.098597333	.17478654
.05842372	.096731886	-.088808782	.092298999	-.0086159846	-.032259777	-.029122483	-.035675984	.033462342	.044260681	-.016961699	-.0027553667	.0064196815	.0012750993	-.014828704	-.0047187316	.0053887609	-.031098152	.014075041	-.020734988	.1250695	-.053391591	.0091712764	.091166526	.10190919	.10613744	.029889146	.10125789	.074677698	.085500978	.000326101	.076211937	.073712088	.34313598	.047955401	.079528518	.21160218	.2208374	.10296719	.23534593	-.16996536	.24699686	-.026365843	.077691257	.14877369	.18562974	.12317985	-.039487928	.14175031	.12857178
.097539239	-.069033705	.018471299	.045903556	.048925091	-.0099018095	.00073543744	-.020819401	-.10959566	.2339213	-.0059156222	.083871022	.018577656	.0042138207	.037452422	-.011103616	.034019556	-.0063826544	.011973761	.024246259	.04956634	-.054132044	.044435177	.059178092	.10053406	.1278612	-.0032707537	.034611538	-.00170186	.13595502	.024692671	.047267091	.057239786	.36741659	-.10777313	.054856107	.14640398	.047875501	.0027754898	.00045477334	-.1395614	.26510993	-.053387802	.089893788	.10431434	.14801906	.090791151	.011212447	.22472562	.078387089
.061628591	.17369346	-.034803219	-.037518539	-.0073689902	-.030408651	-.0063453014	.0072471183	.049031809	.083628155	-.017906656	.073777542	.0044573224	-.0058930698	-.0011765462	.013218474	.035169836	-.054705933	.033104807	.016132645	.17804411	-.045101997	.040773734	.059358675	.019135028	.0031459082	.054352462	.1105792	.046332445	.11156008	.071782641	.00079895771	.0038050837	.30917677	.15164609	.06498643	.28138915	.16502161	.095468298	.20041376	-.15701416	.086896941	-.029486049	.031661067	.13122734	.12523453	.21196172	.047296442	.29520792	.24166553
.10349896	.079341032	.005048384	-.054489929	.017972935	.08027935	-.0013112269	-.02245203	-.056811243	.072236344	.0098058684	.031636421	.00077903352	.0025159845	.017194565	-.01048754	-.037824292	-.051165357	.0026664159	.0026256614	.076756053	-.035267472	.070203811	.086792842	.030529514	.051317189	.10038991	-.0012513055	.028913392	.09101411	.032753043	-.0014470636	-.033726819	.37739104	.075846866	.12096933	.33284503	.033310149	.12229332	.15375055	-.27059516	.011665527	-.020520862	.075785115	.14301628	.090570264	.15957409	-.022803633	.040209241	.057929754
.080526985	-.021820841	-.011873501	-.0090266494	-.0064898082	-.057083398	-.011883534	-.036189601	.046911567	.16177391	-.00076974719	.035311308	-.0032793419	.012088755	.034807675	-.0061454386	-.01122159	.022595795	-.025030274	.0095623741	.066795208	-.1210174	.055954281	.15248063	.034097355	.010751538	.052753638	.036112439	.059970263	.035418399	.085019961	.13575242	.085921176	.41882092	.10327348	.032010864	.19690664	-.00080162339	.073846385	.1595124	.0804599	.38212442	.037399109	.06718006	.15453205	.15432584	.16116567	.032277144	.10771888	-.021582326
.0040163384	.045224451	.10614037	-.093860812	.020496212	.021108752	-.011791102	.035043042	-.063779704	.12476546	.0052793603	.15633354	-.014150594	-.0075970036	.01388937	-.01121283	-.013335523	-.033798162	-.0044865054	-.0010183281	.022347491	-.0099221235	.034007821	.062318482	.019785345	.10804775	.12047115	.04387933	.016511196	.081065804	.066393919	.068347871	-.011411671	.20712945	.072052412	.18946727	.27878296	.048996009	.072625041	.023855222	-.12165736	.20310906	.039164308	.097577587	.15007974	.13503164	.11440877	.088502556	.1635036	.1250069
.061273172	.04217362	.010178434	-.12515722	.014069132	-.039966322	-.00085856224	-.010542787	.0083925035	.033143289	.0069846944	-.00071395584	-.019372819	.013486346	-.038501129	-.0099561736	-.042296514	-.052367937	-.010915254	-.037343137	.11344314	-.073313691	.050670352	.12486469	-.032260194	.11029012	.059744228	.11287294	.057799872	.092178717	.1479938	.050252326	.010449937	.17895669	-.054258961	.12819339	.075584792	.18557991	.13276421	.10855328	-.12703481	-.0098490883	-.11318713	.048274249	.10144216	.090147048	.16582741	.00032746259	-.0089248596	.11847329
.060132749	-.01852479	.19659977	.060838234	.017142376	-.022650784	-.01720999	.016146472	-.01688844	.056806654	.0039705522	.080404297	-.00034460938	-.025973732	-.020009613	-.015393572	-.0388209	-.064466909	.0011305523	-.010677282	.045621343	-.073679276	.029985588	.087071225	.054005522	.07066495	.046191562	.11406271	.042900201	.081157811	-.010613832	.091626592	.0083783185	.27120799	.061472174	.064860232	.10571165	.2040704	.079042166	.094726704	-.070218213	.12918507	.020300677	.033509284	.14790525	.19093719	.1436775	.047763743	.065903939	.22568016
.012313958	.069296561	-.16577134	.10104864	.020780023	-.018687421	-.0031722481	-.023715883	-.026774794	.08751262	.0098934676	-.024662102	.0035540694	-.013276282	-.021680512	.00097876624	-.030333618	.002699923	-.013075181	.017467007	.084710158	-.024592351	.12852772	.0059864768	.013247538	.096489243	.014317805	.10387807	.027451634	.091556363	.11958319	.068209037	.010327167	.15281013	.087329865	.11492588	.1814736	.18686087	.059737679	.085613653	-.21830729	.012841092	.053000931	-.018029435	.062303279	.12807532	.18284208	-.012556543	.28962654	-.047432214
-.027488871	.013196734	.062505409	.071231999	.012991047	-.013751953	-.014702582	-.013869439	-.052186757	.13430534	-.004704237	.10010294	-.012414245	-.011426786	-.0005818053	-.010309475	.025778404	-.037852213	.014295519	.046131749	.10347532	-.079556875	.044433858	.046529647	.06788975	.035947476	.092162646	.031146552	.059781116	.1103371	.077624567	.093233183	-.047976751	.057037961	.080589905	.14539261	.093404673	.09920498	.11985449	.3097789	-.089240752	.15558919	.044734489	.097588412	.13842779	-.073522188	.056603685	.10669845	-.0429307	.23323208
.046077732	.1901549	-.10136273	-.079006754	.013434637	-.028232217	.00057313306	-.0048123198	-.07103084	.12687466	.000095830284	-.050368831	-.0025539838	-.020100994	.032121077	.0061083292	-.036616292	-.035855472	.020824166	.034929167	.064789757	-.057998665	.077424034	.032335129	.013439795	.0027370742	.039605543	.054930147	.033001017	.068835899	.079345882	.035818484	.054525297	.30243415	.11228383	.0062639383	.20251678	.13985054	.033690922	.28329399	-.13891663	.070638195	.11515565	.076932408	.12403174	.14345869	.22282851	.085052207	.068927638	.17511493
.07945402	.14572653	.14208539	-.080128446	-.013485954	-.099687628	.0020481804	-.025046567	-.059534509	.088661715	-.090048872	.052006215	-.028383669	-.038716599	-.009571474	.014747753	-.047802083	-.04499634	-.0076274583	-.025349405	.088277936	-.13418716	.10910308	.059054121	.077671297	.081738189	.0076102298	.089157939	.037043996	.038691983	.0053741103	.071278237	-.0095667755	.17372926	.24285983	.11022223	.070730329	.085613981	.067182317	.12113946	-.01390019	.29001713	-.000029517098	.12368114	.1398589	.19488227	.1339923	-.026632544	.0076322719	.09708488
.036958732	.064731419	-.07298179	.13852729	.041459169	.010265873	-.0018880675	-.029113529	-.0095400559	-.050708439	.014710779	.11580801	.0061504785	.0099759763	.041388135	-.022014279	.041147701	.0036390699	.014919148	-.031872101	.090882234	-.016020318	.077909797	.090111025	.088738129	.10769738	.048387941	-.0090569481	.017718501	.085919954	-.092832573	.0017955414	.058426581	.30128863	-.050596852	.10381173	.1131188	.054599956	.063510239	.17580196	.1071986	.15911479	.030026333	.091060609	.15300131	.057095259	.23992956	.064929187	.21895175	.1221983
.081465408	.079325497	.12495938	-.15420897	.016122157	-.010249396	.01807769	.02386581	-.10394378	.065512799	-.0053434167	.17195369	.0029610884	-.006624605	.025391093	.04481212	-.0084031159	.010216599	-.025439922	-.08278171	.091719098	-.099767856	.050563458	-.027596589	.10567942	.042624217	-.055049669	.16149041	.026981177	.078000732	.040701903	.049658373	.054093525	.40061438	.02592092	.032888405	.13038488	.19174288	.16338453	.097264983	-.11683024	.09835659	-.055438481	.056424309	.16146699	.080180205	.046590146	.0019250658	.037786908	.052154806
