BS3_1	BS3_2	BS3_3	BS3_4	BS3_5	BS3_6	BS3_7	BS3_8	BS3_9	BS3_10	BS3_11	BS3_12	BS3_13	BS3_14	BS3_15	BS3_16	BS3_17	BS3_18	BS3_19	BS3_20	BS3_21	BS3_22	BS3_23	BS3_24	BS3_25	BS3_26	BS3_27	BS3_28	BS3_29	BS3_30	BS3_31	BS3_32	BS3_33	BS3_34	BS3_35	BS3_36	BS3_37	BS3_38	BS3_39	BS3_40	BS3_41	BS3_42	BS3_43	BS3_44	BS3_45	BS3_46	BS3_47	BS3_48	BS3_49	BS3_50
.065311924	.13887909	.20091568	-.090599902	.084395379	.073047437	-.042065624	-.025732569	.086636312	.29868785	-.025241533	.19694145	.015917568	-.024196744	-.010478311	-.014340989	-.026820855	-.012773808	.010396178	.0057954872	-.078392707	.070567884	.11854137	.039936658	.19720234	.090229042	.074078918	.075786501	.0081366729	-.053064723	.0038868133	-.054732021	.086064257	.11818551	-.27764499	-.093101077	-.13792272	.060894255	.032626841	-.0076735313	-.1030591	-.0090621887	.0015375116	-.081658326	.10407002	.05214626	.074414983	.16906129	.030203311	-.035034701
.045943446	.013605472	-.16949788	-.036790535	.14629732	-.0072934688	-.007464163	.00205375	-.149134	.24663609	.060075808	.20636946	.087294206	.028486209	.042895924	.072750241	-.012486557	.071874782	.027958995	.040383495	-.047207989	.088417053	-.15452215	-.014112458	.17332824	.033598896	.59010136	.17904954	.028417692	-.0042821118	.098156825	.13340819	.077460967	.53279805	-.14652038	-.073891886	.022132626	.11229959	.19111311	-.13537166	.050968315	.10329737	.10784578	.035250705	.047816567	-.0088456208	.06083006	.19211555	.091590837	.088072188
.14728801	.0386457	.24972442	-.18355675	.1602574	.040433563	.016470011	.029249337	-.07040114	.12340978	.10585205	.23754294	.12096974	.066111319	.051260922	-.00098858413	-.026483361	.030262517	.0606828	.071243286	-.00013189927	.11387672	-.0074731805	-.035123851	.058298185	.10433868	.43554124	.054182723	.092238948	-.028441772	.059135363	.084663726	.075132489	.0092341201	-.15186372	-.11074234	-.14954509	-.015509674	.058241468	.03942823	-.29998109	.054948132	.086353518	.0055381502	.082612254	.12190284	.10103882	.18895471	.13839597	-.19560412
.06707181	.065467015	.11497629	-.090537757	.098792531	.05733107	-.0055308174	-.047613006	-.1165764	.13652575	.012870678	.08950492	.020809626	-.0061144507	-.024936663	.03725921	-.012289575	.073978819	.015503326	.02694447	-.14535069	.064851783	.24746409	.11438464	.13859139	.14243099	.024499081	.11443628	.0037553792	.01396894	-.012581827	-.030939389	.18748173	.59908521	-.25312465	.020527028	.030211139	.10522435	.19299923	.15458229	.12551914	-.023385499	.23192908	.051045917	.047468238	.051936347	.090508863	.13569522	.072834976	-.058888908
.037691444	.0048903823	-.10147861	-.28979611	.21809539	.012252418	-.006363099	.014795485	.069412068	.068642713	.027376084	.15679774	.068657808	.017298801	.085544765	.00058540312	.00663258	.044510171	-.0063053416	.03869113	-.0084402943	.11106234	.14659382	.14395767	.070931688	.26913029	-.029052204	.037634321	.066418417	-.053267527	.011559941	.016980257	.032936234	.22895733	-.33133101	.0018029265	.10981452	-.047150925	.10404675	.069502227	-.28939706	-.046351027	.17464362	.074305765	-.01392389	-.15128256	.067473359	.028700912	.2781215	.080500275
.086240381	.048969496	-.031179355	.12215109	.049121398	.057927594	.039572071	.068374425	-.18106802	.21859273	.098151579	.048975065	.098858967	.038140148	.13544862	.000034936806	-.076625265	.0033866582	.0036899878	.1870565	-.11402814	-.011332894	.046206642	.17012785	.18786848	.20297942	.2490122	.042842343	.0032419998	.0070544383	-.015569671	.040184859	.097856633	.069036871	-.18420811	.043302912	.014233199	.083221115	.059454754	-.0010504869	-.018819032	-.058006484	.12995684	-.024402123	-.0145532	.049043849	.22942935	.093758479	.1890247	-.14041921
.11955044	.19838911	.01059264	-.1929349	.10534216	.046672639	.00403499	.040150229	-.098018371	.3043327	.13147461	-.0077649155	.10312544	.069149025	.095190406	.034391142	-.01778103	.054163851	.0094093038	.027108289	.025484439	.054639298	-.023740135	.076992787	.025689054	-.033217002	.042121235	.10889453	.24561855	-.0047148578	.0095053455	.14738396	.067673072	.33061546	-.25474656	-.0020146582	-.08833015	.053165626	.019465894	.18588662	.53774971	.028334532	.034262735	-.026635822	-.047213253	.049249779	.097378932	.12411941	.23052549	-.026357891
.10244601	.06121489	-.029124316	.022617962	.13937816	.084941395	-.011721686	.012840772	-.06634672	.15503675	.054278616	.1196342	.06293492	.023050601	.037990153	.088440068	-.082440436	.10316574	.013908212	.020348996	.035419144	.1705064	-.076683261	.30770871	-.0036992184	.064671621	.011697759	.14093684	.083349697	-.019343618	-.027446132	-.012251549	.10799614	.064671911	-.22625858	-.13581824	-.070986792	.041060373	.14996448	.14389312	.028668985	-.021663038	.084002048	.077227958	.086410679	-.0094534783	.033377286	.1753538	.18170732	-.10720484
.14644364	.014979927	.17483392	-.23664865	.12295463	.030147538	-.0020703678	.064700052	-.030512245	.13882713	.11278936	.26064458	.13315538	.026452348	.101087	.055599995	-.020412218	.061131995	.065272197	.15069032	.052177083	.006545505	-.1096729	.214011	.11098929	.12732764	-.014407231	.084699057	.3182722	.054838311	.099014714	.046824947	.043028641	.023931177	-.29049513	.029757451	-.21624789	.029391376	.23415089	-.0065717646	-.20676768	-.05379064	.087167747	.11107923	.059680518	.0026533129	.14194167	.064352304	.17502876	.31640124
.10394455	.07879895	.21184181	.090030372	.18472534	.036022097	-.022233453	.027078137	.01136551	.11469874	.056055665	.20233351	.12183515	.033533737	.079892933	.010326837	-.044446561	.011256143	.072898984	.15475082	-.065884165	.12774256	.13722692	.2326111	.011004668	.20901243	.19905171	.066931948	.047598537	.018065283	.069568858	-.059328306	.088303618	.43629202	-.063068427	.12621617	-.094845772	-.010609596	.069335632	.12753315	.11829008	-.15655488	.035166848	.026482454	.12138227	.04993308	.019781681	.28340387	.20132217	-.086994462
.13958173	-.0063241064	.0055908626	-.056147404	.063462391	.085972324	.019385086	.089741282	.036751002	.075582922	.10164325	.2319003	.21333274	.090374246	.1859246	.023442747	-.017295457	.022584494	.10022148	.29798159	-.0016486465	.07911966	.17359333	.0013096608	-.026573189	-.041895092	.3328613	.079090819	.083011679	-.14972813	-.094558895	.10242806	.10800722	.4990328	-.24781619	.13376056	.0027075363	.099323146	.14041346	-.08027637	-.46442869	.039355949	.051865757	-.011265807	.012820738	-.046249326	.094685905	.10758533	.18586232	-.098994747
.097564653	.056492262	.16698197	.055399053	.20046824	.04644759	-.040229931	.020370267	-.16023462	.14368391	.059217378	.047815096	.11385398	.080052845	.06378258	.069968536	-.033399124	.097762935	.0086103762	.034012049	-.14524804	.11501653	.26585993	.1721345	-.039741367	.035067994	.48079839	.061881267	.35269341	-.037926544	.019789921	.17936549	.10548294	.55308139	-.12776743	.18526353	-.010600378	-.12260427	.1831311	-.11673688	-.27597827	-.011930315	.028604921	-.03107571	.1493471	.072828881	.086207531	.220221	.41697899	-.25928757
.10692049	.085095383	.018973434	-.14093229	.21219845	-.047278661	.026414938	.057792809	-.11718486	.25745231	.13843592	.099841267	.098511696	.051393647	.093699783	.068815097	-.019037969	.097532876	.045354839	.033712715	.038549345	.070305206	.32634631	.01789852	.1063809	.1405523	.32491761	.1082086	.16846131	-.11179665	-.041772347	.10013372	.11698703	.061496437	-.16720517	-.031583365	-.14097369	.18199773	-.00021409059	-.053772349	-.36629108	-.14324921	-.035091002	-.063026629	.14501372	.086663291	.10520106	.06241193	.030531133	-.050110742
.12756613	-.011734138	.025084114	.019794546	.11958447	.017904844	.038773667	.038392659	-.10460876	.049144976	.10269857	.18810391	.15028177	.081924565	.082690023	.017860346	-.050079111	.053391349	.055930592	.1418878	-.10614873	.046015672	.35646969	-.020272156	.20881617	.039171167	.35257003	.073988929	.069076963	-.18821409	.14497556	.011614553	.06855689	.11180428	-.1890212	-.056666434	-.012961346	.13369451	.14623338	-.098944671	-.25135177	.02658432	.063435145	-.0052212211	.023549695	.018965384	.026588582	.13182582	.032161061	-.11922916
.041851271	.011358986	.10659227	-.14889273	.14012428	.035391487	-.015572741	.012259831	.12139983	.15662464	.061518896	.27159598	.076390192	.028676096	.049501527	.040635828	-.028407078	.078481257	.021815179	.026092101	-.051626656	.11680923	.072477564	.096329831	.15484905	.20014061	.5609349	.071746729	.025051357	-.061139774	.071020089	.092120335	.058098521	.25344053	-.32705525	-.15682229	.050329369	.068594165	.15042569	.0045993398	-.061610214	.12111093	.15540819	.11627832	.10302997	.072709464	-.057264049	.2817148	.27371114	-.16637066
.040706959	.13465868	.1873327	-.10300983	.14093582	.081029601	.0023362513	-.022382855	-.092805654	.18131763	.0226255	.001099468	.063210249	.019730216	-.02620255	.051650736	-.095323622	.11098865	.057722904	-.037548617	.032310314	.10869166	.094880886	.098469086	.02362456	.17836493	.39518598	.17095493	.12789172	.044848185	-.0048499997	-.0116597	.10700069	.1218188	-.1905795	.049063757	.066168316	.12328681	.12991546	-.03993522	.51331568	-.14497282	.085780263	.0091978321	.093665212	-.031700239	.090556458	.040525761	.043280646	.080105379
.13619623	.18399033	.12161019	-.047655635	.14054808	.11564707	.0099573117	.03758122	.093797661	.12451036	.10190896	.030253718	.11949598	-.00051868072	.1008481	.041249435	-.077533014	.0805979	.075031705	.11672294	.040963259	.14392513	.17666288	.16156577	-.0078413859	.0020954688	.24625155	.15679415	.13678682	-.064198956	-.11935902	.061494641	.13853568	.67413169	-.27600101	.080606684	.016863598	.088017553	.10196999	-.010096707	.22658464	-.17127062	.20318119	-.061430782	-.01826212	.12582996	.10966097	.14754111	.66918266	.032459557
.089489214	.070402913	-.11687153	-.051000278	.051292956	-.069167964	-.0070639048	.0032139844	.069855705	.022592749	.052888043	.26117802	.042237356	.023409322	.022027025	.055901956	-.041920386	.12982138	-.021166522	-.020617625	.11759792	-.00094652717	-.23545855	.071587451	.077167615	.07619942	.070938647	.12030558	.26376459	.089872696	.089510567	.094161525	.14461516	.63001394	-.042795051	.10937186	.028704802	.16826093	.06644886	.046250939	.032490961	-.022930266	.15829445	.043743134	.16937764	.08406923	.10182497	.085290365	.38340184	.079024151
.042620689	-.0088383444	.00081073173	-.14274386	.072122209	.085620366	.02520041	.025511764	.093284748	.13207352	.12240867	.11926895	.11327665	.033680391	.052544635	.038478523	-.072201379	.042104911	.044792835	.057661548	-.0026232027	.076987721	.058664393	.026727319	-.087156303	-.10230239	.21559177	.074225552	.08374849	-.028955467	-.096572317	.042136639	.16441602	.48685536	.0020598727	.040006842	-.27070376	.127473	.17498688	.011623959	.31668374	-.036494039	.046109032	.037073687	.060269557	.22752443	.11220813	.14944847	.080061227	.1304855
.094975039	.029594446	.15674794	.044616658	.17319575	-.064575844	-.020138951	.027236693	.0078652883	.14577311	.081429265	.17733404	.077892534	.085750975	.073224716	.055096839	.01761944	.075676247	.034628775	.017518783	-.044572182	.020745456	.11942204	.051067125	.20629546	.15819149	.18265946	.10177676	.25591198	.087692164	.051422536	.13417734	.079815224	-.015883282	-.10420224	-.034451425	-.054138321	.1545385	.23238434	-.010962591	.19300479	.0095375357	.20011604	.079454288	-.077621303	-.0074028932	.0058259848	.16908266	.36275309	.085897535
.061556943	-.031499371	-.045624919	.041145746	.19113815	-.01272549	-.026033247	.0034795089	.05021086	.070727222	.016846344	.10424524	.038169317	.010668744	-.012516149	-.0023755003	-.020395063	.0009115818	.020891014	.054438964	-.032478135	.1197752	-.046119884	.14245737	.017814526	.043457571	.26858842	.18639812	.2271298	-.048671968	-.061029635	.042950306	.10913482	.33196467	-.045370735	-.026364401	-.089845911	.091118127	.088747978	-.12312671	.28062212	-.020024816	.29940796	.025764164	-.036050864	.13769144	.043689206	.18376097	.23559348	-.00052818283
.062165804	.088991337	-.030999152	.20956589	.16331311	.093965165	.0091190096	.027614392	-.04211551	.28344759	.069445908	.18168806	.094438285	.064621337	.10816348	.010700289	.018813808	.056789827	.051910702	.051655386	-.040534921	.075459257	.034547452	.081727102	-.066738546	-.21540914	.073640823	.053146921	.038565688	-.0041455207	.015912712	.055986054	.13349161	.62794793	-.20403434	-.084284246	-.2196165	.03561743	.17168832	-.21767303	-.11141339	-.0873826	.18364681	-.19570732	-.033964179	.2003023	.043774344	.063396566	.38047901	-.22952266
.13635956	.11156848	.12060102	.120538	.17489693	.081075706	-.0047982926	.01389843	.065195069	.17900501	.039499734	.05682129	.10895029	.049547937	.07855314	.011517948	-.046053078	.016551981	.069946244	.11609095	-.11709044	.12265077	.096830532	.07884296	-.036276404	.08678674	.014258719	.12531267	.14912894	.0021551729	-.094148882	-.068670459	.14954585	.0023491802	-.16739251	.17874429	.056171943	.054578293	.18591031	-.047275625	-.3257722	-.10223223	.22560966	-.020237047	-.038008261	.11295946	.075156733	.20756878	.25351042	-.021428471
.11803557	.14490485	-.13428286	-.2155479	.14343151	-.0012448226	-.0077358657	.029633692	-.14420156	.24169238	.084145777	.10256844	.10175759	.08765389	.046858337	-.011630713	-.0026200463	-.005827039	.040815268	.1043569	.011689697	.074416019	.46011257	.060139112	.13030687	.12694868	.0064745294	.080245569	-.066340961	-.03081717	.080344185	.063655697	.023662042	.52689469	-.34983724	.095321231	.026064282	.1474615	.082420237	.25439608	-.33586425	-.034397688	.12699454	.050102253	.07599508	.098615415	-.016747683	.40207136	.45599031	.080342583
.13340469	.080900304	-.048376158	.19396228	.11241046	.038718246	-.054987356	.013061981	.080363087	.17484045	-.0046724165	.18151473	.03177207	.017592657	.022052908	.026450967	-.022492347	.026178176	-.024791855	-.037553046	-.055820838	.0067476989	-.035583936	.031211955	-.081628606	-.025949011	.49832869	.14991085	.041578718	.0062170145	-.0041158153	.079261959	.065066852	.57136649	-.082653463	.016680574	-.060955234	.12254521	.12507418	.12167541	-.13248403	.031756967	.094765782	.10704704	.10944805	.36196673	.051350817	.20000452	.24679671	.11556412
.083427809	.024144629	-.018159617	-.00078810717	.10480285	.089184865	.01969187	.046226349	.075826235	.22553408	.12340394	.24318832	.16596605	.050265558	.18348756	-.0035586122	-.07962399	.031665374	.10402465	.15838641	-.067175023	.1285136	-.10066381	.10962894	.10111282	.037168525	.19106221	.18648975	.14036466	.014040145	.0062794602	.19036222	.063868001	.05075933	-.18651351	.068132728	-.050846349	.096344039	.18437587	-.11943063	.55968499	.025632199	-.0040241783	.046707999	.042101968	.064185269	.21665531	.28392962	.16770585	-.030188283
.081924736	-.01060039	.21051174	.071731381	.081794627	.050858416	.001099179	.032774538	.010617521	.1158628	.082221866	.17910799	.098021388	.072072521	.059702389	.02620363	.034773257	.020319294	-.0307671	.086725861	.068334326	.0079206834	.23159483	.02523414	.11138149	-.066213608	.34194434	.039406147	.37685442	-.0082709789	-.054436602	-.0070897243	.12294982	.04601014	.0729158	-.0071551739	-.14282796	.14295562	.11695651	-.13994417	.25433642	-.052613944	.099883541	.034699153	.088394463	.094902866	.026513107	.04506094	.35346407	-.0097232237
.17676748	.013233034	-.088915952	-.1539084	.16931333	.038874064	-.015038309	.015084364	-.036017429	.23215306	.051810175	.078696817	.13441236	.043139666	.082354426	.0093318457	-.0072210827	.038929634	.036172856	.10744613	.036246497	.15855043	.29123098	.11138994	-.013080361	.13327548	.27482349	.029675895	.21525453	-.042197943	-.096076988	.029016009	.096026219	.056892131	-.16330931	-.082667261	-.02712708	.10499017	.046868294	.14630026	-.12309551	-.069621772	.059826296	.13842627	.13517135	.083719365	.036054216	.17710334	.38951528	.1709163
.089570791	.001500751	-.039900959	-.0028041825	.099158667	.018955085	.012928036	.039420478	-.092759103	.26059014	.05522836	.14838827	.098208435	.068071708	.083101414	.026727634	-.012718908	.012950508	.050901063	.050245594	-.035856158	.025577277	-.15440968	.041338876	-.04650607	.087904632	.022719141	.061352689	-.033288553	-.072755337	-.098124534	.15685736	.0053820428	.3528372	-.15423146	-.081110537	-.15752651	.049876645	.14525932	-.049291033	-.2595576	-.26212388	.019522233	.12040683	-.10824851	.019557148	.15197371	.31059375	.58573902	-.27292466
.14194837	.10108612	.16106191	-.068001166	.10495885	.074250542	-.032077983	-.012703841	.047157325	.063987173	.11459022	.06454739	.11403336	.062674582	.117476	.062951528	-.10424195	.082217157	.021333544	.18197624	-.094386041	.0022961642	.032711748	.18480544	-.010854528	.0081957215	.13553633	.09049762	.0062860292	-.078131296	.15039432	.061141171	.074393533	.13098389	.027271898	.045793578	-.23544005	-.012534813	.10264339	.18008557	-.26651111	.089946873	.32260486	.053738371	-.030857306	.044321328	.073324338	.17678377	.12298704	.071073376
.037439797	.10482994	.091385722	.044634551	.14721093	-.02446303	-.03549923	.0023244238	.0088613359	.17029436	.0055720885	.09459956	.039932352	.0034812475	.0043160454	.052610014	-.016109638	.091002397	.0070950277	-.028795142	.0026706017	.081273362	.24793638	.084423907	.14287598	.13464193	.038689196	.22433737	.22498801	.032346077	-.10949017	.055159517	.070000246	.68000156	-.28987733	-.033177417	-.13964243	.18408073	.086327955	.081176043	.069327459	-.15233441	-.028227203	.10797899	-.033003468	.092450626	.089229621	.15663101	.24448292	-.014934752
.090546422	.11168271	.10024219	.035224091	.11132137	-.0021062416	-.0019973933	.016538959	-.11174064	.22703832	.087408587	.23833358	.12880301	.063708074	.063494451	.062053476	.0065075578	.066248238	.03398544	.071214825	.13338321	.048275482	.11620411	.079701744	.021337451	.024554938	.21873765	.20915376	.1733529	-.047109656	-.070561133	.13065265	.088319294	.48688054	-.19908865	.11034704	-.17696336	.11766578	.082626753	.37056556	-.20017961	-.14346695	.095180325	-.034206863	-.028994549	.16129099	.086451449	.18417519	.35963058	-.19226161
