BS5_1	BS5_2	BS5_3	BS5_4	BS5_5	BS5_6	BS5_7	BS5_8	BS5_9	BS5_10	BS5_11	BS5_12	BS5_13	BS5_14	BS5_15	BS5_16	BS5_17	BS5_18	BS5_19	BS5_20	BS5_21	BS5_22	BS5_23	BS5_24	BS5_25	BS5_26	BS5_27	BS5_28	BS5_29	BS5_30	BS5_31	BS5_32	BS5_33	BS5_34	BS5_35	BS5_36	BS5_37	BS5_38	BS5_39	BS5_40	BS5_41	BS5_42	BS5_43	BS5_44	BS5_45	BS5_46	BS5_47	BS5_48	BS5_49	BS5_50
.011715935	-.38075393	-.05140404	-.56272751	-.092128947	.033912998	.21868619	-.23920093	-.043824393	.034488365	.23235831	-.27746493	.20649852	.32047778	.1054956	.22295539	.10872223	.110529	.36722276	.2267781	-.370906	-.10729698	-.030008068	-.54912406	-.27539152	.063798241	-.52610135	-.065095179	-.047613088	-.19276372	.079875603	.20299992	-.46894246	.27628604	-.83128107	-.29841423	-.060005695	-.20399995	-.12475409	-.10952558	-.80712187	-.69824272	.019440429	.6479857	.25417396	.34285206	.086421594	.22063614	-.27463016	.26867062
-.32346487	-.20842022	-.50676751	-1.1936318	.2320731	-.093385689	-.47706947	-.24722607	-.35119852	-.28087261	.11865888	.16892125	.34175089	.22467086	.059573531	.17973596	-.1698426	.10151748	.12415526	.30913576	.058212221	-.55262411	.67300433	.12840706	.52946019	-.22109434	-.75862998	-.09376917	.10302892	-.23867461	-.058421474	-.26789051	-.43191159	.25126651	-.052281544	-.26506281	.16982192	-.068603203	-.37719315	-.52150232	-.35121843	.0064301277	-.10192276	.089954399	-.20919426	.52550644	-.27542481	.067308977	.049712501	.50443196
-.28108653	.1475617	-.040228717	-.260645	-.0010057959	-.26303065	-.025063662	-.085723415	-.24939565	.068965681	.031085104	.066297315	.18517454	.29704055	.046488132	.15109824	-.15685616	.10568633	.044515409	.14214326	-.24813814	-.41785863	-.28862634	.28794703	.21693181	-.75386155	-.27729735	-.036613729	.237764	-.16660729	-.15882209	-.38626212	-.10707121	-.037047863	-.36304137	-.25061998	-.088233002	-.35106689	.19352938	-.42416844	.072322555	.048527274	.49174422	.55846369	-.22775187	.65976995	.21599947	-.30244869	.21473439	.19586568
-.22261871	-.081625149	.015953533	-.64298069	.16148496	-.2847777	.019609906	-.14083982	-.25481755	-.02526257	.099663332	.19867104	.13855788	.13543864	.20116451	.1846227	-.23961352	.2057178	-.088693433	.28402629	.16517004	-.70577729	-.21759404	-.49648443	.091213815	-.081176385	.022030771	-.094385847	.032782134	-.27730188	-.48197538	-.55215514	-.50882155	-.070229672	-.51799595	-.71121198	-.25992626	-.19543473	-.21894962	-.10391177	.31025401	-.32444978	-.20601062	.50014043	-.11833129	.35432234	.18023728	.067268319	-.2452724	-.26663744
-.1457482	-.044855099	-.00090189965	-.78393203	-.03258206	-.11541341	-.21509369	-.12959653	-.1752788	-.077234082	.020008476	.30848894	.045568511	-.059370279	.14734161	.11299063	.082459874	.054770261	-.010542674	.15250959	-.13600574	-.068602763	-.34762031	-.12806058	.21546863	-.52151918	.061679747	.28016475	.18290319	-.04569165	-.10997162	-.47368336	-.39848298	-.11233783	-.44299799	-.19285703	.2670112	-.12085152	-.092529863	.1212299	.28535923	-.4449138	.19526923	.63478637	.18651699	-.066392265	.36794132	-.48909822	-.077239774	1.3473239
.24927834	-.58843416	-.4308278	-.71544385	-.10816748	.26214403	.10665774	-.041720856	-.22084531	-.15556474	-.051853687	.14808726	.31272483	.0014226368	.38040295	.29079139	-.0054317038	.043459881	-.017928181	.15253854	-.00012787199	.016323891	.11277005	.22010611	-.25773162	-.34502459	.27077842	-.058265716	.13573307	-.15726751	-.2040592	-.23256655	-.18817866	.15994036	.054217488	-.29668689	-.0078993551	.11019648	-.57282645	-.33369666	.084615983	-.51268816	.028055565	-.27682459	-.15195681	-.11402468	-.011686357	.020734668	-.077120773	1.2939334
-.11454031	-.19761953	-.34825429	-.60375607	-.012463716	-.0087823607	-.55707514	-.37515289	-.19575538	.36383945	-.041540943	.047206324	-.0098373024	-.12647161	.27527878	.21581021	-.021263758	.098218389	.17583893	.34217015	-.013781532	.14083262	.35696682	.38088185	.47493693	.0057921149	-.83608222	-.20183022	.18237829	-.056950875	.050091244	-.031063957	-.4867985	-.44387069	-.55063349	-.1584705	.088485248	.014594177	-.075873174	-.42226976	-.45407602	-.11090139	.084115468	-.0018827973	.43008813	-.25293452	.64550608	-.080494918	.22482775	1.1142803
-.30946842	.34838042	-.41066313	-.37047333	-.067879744	-.057518885	-.16274668	.058905676	.12670684	.034548335	-.011572732	.45119348	.1836368	.03713157	.18709144	.079454243	.067457765	.16735581	.074861728	.15892164	-.20687377	-.041429076	.076850496	-.13852853	.65481961	-.33865753	-.81881797	-.087249942	-.084903263	-.2256662	.040000979	-.76941222	-.050409637	.097024888	-.29804307	-.129994	.27473637	-.18189436	-.52749175	-.39033851	-.071121208	-.18445724	.1664618	.51295108	.11884125	.015929986	.21084675	.37442994	.097890347	-.49154666
-.042466629	-.34178466	-.44190994	-.038237132	-.1436258	-.039255522	-.10923771	.08994431	-.11645218	-.26313481	.20894456	.10396692	.14626542	.094872564	.19837789	.17730542	.25309467	.074169524	.21699595	-.05067594	-.31008291	.030669319	-.24395697	-.14412464	.29598132	-.71868533	.23994656	.32800469	.037600227	-.13490731	.064290717	-.0057157115	.23418339	.70214593	-.93407524	-.24448822	-.20807548	-.18287061	-.36245629	-.46011925	-.88852149	-.50760531	.079865195	.53042853	-.019844312	.54852569	.11740226	-.20130956	-.63715351	.49959308
-.14445582	-.18931644	.048527807	-.56052965	.027259203	-.31516486	-.18474583	-.053401321	-.13198347	-.39812094	.18372072	-.037007485	.39446285	.17137171	.22094965	.12098116	-.10172558	.032562435	.23851238	.21174531	-.054213662	-.69118369	.16397664	-.63955188	.091474213	-.029098906	-.68274385	-.016034521	.21521069	-.18819769	-.62988728	-.32440075	-.4341037	.20799358	-.42269686	-.46550533	-.50944912	-.52503419	-.06105924	-.23180643	-.78057438	-.47041824	.41761264	.6534524	.12566355	.61800086	-.047484811	-.44005316	-.31201813	.68545431
-.36881995	-.37495118	-.40966266	-.10242632	-.037870191	.23548034	.12770455	-.065526113	-.60267556	.052720059	.06088588	.26104945	-.019530443	.093518369	.10694692	.020255225	.36521578	.011864692	-.077923819	.17597559	-.27452695	-.039322674	.12038199	-.54317325	-.144409	-.4324567	.26262021	-.60494131	-.065899014	-.18685549	-.35464174	-.16426529	-.00057012815	.0087808026	-.12921028	-.44736555	.031632133	-.27418178	-.12249412	-.70952749	-1.0249661	-.21792904	-.14127648	-.045542274	.12946625	-.29566389	.092768393	.20273206	-.15202694	-.72848636
-.049619202	-.19271919	-.946338	-.2770018	-.010626803	.19760773	-.38412642	-.34045267	.14507714	.20709448	.091694511	.31768897	.42491165	-.083976835	.27607802	.10764684	.38794851	.113548	.17231911	.045485616	-.1346505	.17660867	.019078769	.56815159	.80896997	.0046990248	.024326809	.04531417	-.038443558	-.51177144	-.098080248	-.027927894	-.17014667	.87523299	.10948314	-.26532078	.1635838	.037544314	-.08059141	-.52421755	-.39141119	-.28578222	.40288997	.59878218	-.15268154	-.35029358	.076181047	-.4531405	.21542171	-.15680638
.26992291	-.79983807	-.81884485	-.0096663972	-.0792147	-.24718699	-.11626148	-.083013736	.25503325	-.011387798	.052655339	.04943091	-.030225372	.064184494	.086617418	.12427201	.057281088	.036146216	.077346161	.40288097	.17977938	-.045609359	.43799496	-.091453291	-.011828687	-.14298199	-.30279407	.15485822	.15555923	-.37390086	.010263158	-.12599623	-.23125829	.77269787	-.43610275	-.498375	-.39190182	-.089348145	-.10633647	.025552481	-1.4926844	.86485028	-.14511344	.50292867	.10262055	-.08806973	-.36951482	-.22134855	-.01087101	-.058639228
-.19577977	.037533268	-.071763389	-.26749665	.026022438	.063252054	-.43321955	-.40962431	-.016096473	-.09115354	-.10367133	.36759719	-.0400647	.051682178	.26192108	.10505805	.067070425	-.015129969	-.022190074	.24324977	.01787121	-.094096646	.057039339	-.56518751	-.0093188128	-.17606495	-.51019591	.24033749	.19748351	.0099769318	-.16715108	-.08745081	-.53788149	.39641309	-.12174607	.13322453	.0055982447	-.45318961	-.1746458	-.11263015	-.096667379	.19356848	.44302738	.4245404	.036866792	-.077632383	.26921293	.075039864	.18332367	.47175297
.094582841	-.13681394	-.01378457	-.70228589	.11619046	-.02461959	-.072787523	-.10980832	-.16376053	-.27404046	-.0041495832	.041799586	.19728115	-.087106295	.33220991	.23093294	-.19790214	.10801513	-.036992356	.26726285	-.22217068	-.14081903	-.21384354	-.23227075	.37116238	-.24542926	.21759944	-.031347029	.17839868	-.21625645	-.10186046	-.48038933	-.24711022	.8702122	-.19719838	-.12736355	.3749128	-.37954286	.46017218	-.1452709	-.10975749	-.15047278	.33923197	.55702937	.061857145	-.011645304	-.026132623	-.033042967	-.75639236	.55222249
-.081845433	-.50488299	-.24456404	-.614021	.13692097	-.26384056	-.10963365	-.30054075	-.20491718	-.040690057	-.11387675	.32643357	.18982401	.19158535	.16774483	.11357576	-.16471539	.025380818	-.045266483	.021562839	-.39393282	.11993922	.46646935	-.40128946	.20075342	.14866331	-.76061291	.15116505	-.04686629	-.2122695	-.35107729	-.21282813	-.22035033	-.060088642	-.42760634	-.17538729	-.24376555	-.14608943	-.55333388	-.29633498	-.18170477	.055879209	.089226611	.6450761	.31708726	.031908296	.35953179	-.21282721	-.56933177	.2155353
-.023851542	-.47467229	-.46976063	-.068241723	.064337067	-.016551133	-.062285122	-.10288806	-.17153946	-.22993869	-.061920475	.11742219	.075851351	-.094056226	.0060603465	.021740073	.066446394	.12600186	.00012187073	.12771261	-.19269818	-.030907944	-.00053185748	-.79216778	.28468481	-.57946301	.27605242	.068561561	-.10804982	-.23475125	.025401633	-.43401825	-.045742758	.5928942	-.19424665	.025749862	-.35192537	-.41760072	-.18364325	-.40913188	-.25533995	-.10466221	-.022304302	.59158134	-.012010236	-.27571437	.093316674	-.0095028365	-.25907719	1.318252
-.042287983	-.18559767	-.34235963	-.51396447	.055981714	.045303412	.046898387	-.19753617	-.054362249	-.010452338	-.16028573	-.041514739	.27924159	-.012093177	.29473352	.17343716	-.22632259	.18845098	-.15721223	.036530614	-.14328647	-.050701305	.099233821	-.89029998	-.052117366	.57929134	-.23511143	.04219418	.018223515	-.27202061	-.052690901	-.68598676	-.4544476	.36810955	-.35607037	-.43737793	-.13656692	-.26921418	.28406027	-.70364505	-.65780038	-.19865178	-.27011248	-.11703653	-.032252852	.13279061	.3992579	-.085359752	.15502298	.8371588
-.075443126	-.40827718	-.147037	-.46544334	.28260806	-.11271758	-.28436095	-.15705281	-.58183801	.36936486	.20667689	-.00085141824	.31189042	.35421827	.19690512	.045427822	.10768743	.17672735	.20559514	.29775229	-.034331992	-.10231599	-.47029683	-1.0593026	.56406182	-.45211464	.52588564	-.11620895	.0894958	-.23674335	-.049854189	-.040451918	-.21890317	.21798781	-.2563529	-.052599896	-.08399152	-.14439017	-.21355888	-.17670681	-.37079111	.068315975	.039762985	.30233061	-.19203807	.005771982	.29724416	-.12429065	-.27578506	-.20691243
-.19014253	.50027037	-.19559185	-.099238738	.059309069	-.016813384	.11825264	-.14165762	.15707326	-.11993433	.071908392	.13276155	.21199463	-.074914843	.20127153	.16266283	.11508769	.12858672	.18125387	.10629865	-.050431155	-.18546855	-.48433575	-.057718053	.11405365	-.56856513	.069352612	-.048545931	.2106127	-.21163467	.11717078	-.43816522	-.34841648	.6733126	-.055316571	-.65460926	-.2535198	.18973176	-.2054242	.46175212	.28557608	.35643303	-.043878287	1.2797669	-.31031582	-.64909041	.20791335	.035497267	-.084750108	-.047227327
-.15103804	-.094905749	-.23303138	-.26089546	-.020725571	.016465694	-.35331959	-.22657529	.0049165292	-.030128846	-.073777251	-.011294084	.025453148	.10429863	.074132353	.28573513	-.29956421	.11312195	-.11145896	.005144577	-.26450801	-.16780677	.21264471	-.42914835	.44480082	.0037919802	-.14257318	.064031832	.073428087	-.26102912	-.35310358	-.2578288	-.31845039	.14746659	-.19226041	-.087532476	-.38982388	-.34487978	-.12890853	-.31531918	-.81213123	.049743433	.22317325	.29397857	.015901621	-.1541	.16463409	-.15357327	-.19598816	-.23305215
.0078610731	-.21652395	-.68981707	-.51117629	.015769169	-.085027039	-.2026206	-.055822268	-.1020368	.1514176	-.0074144881	.13314666	-.058496371	-.0098722409	-.036880068	.11525481	.020683477	-.057123791	.23398763	.34238064	.17643833	-.31202826	-.032137465	-.47936502	.4174445	.036909331	-.2467805	.31373754	.0044737202	-.11319114	-.20623761	-.31839207	.33264863	.025741333	-.033280093	-.34456906	-.36492762	-.24633439	-.084221125	-.061680283	-.017372832	-.46625203	-.048059896	.4994075	.27686584	.072437301	.38228476	-.025243927	-.23510242	.55917364
.22799647	-.33891758	-.94731456	-.65362084	.10200768	.14947519	.07188049	.0061716801	-.1582028	.020907944	-.12712899	.077170745	-.060766041	-.084698737	.21036556	.20990255	.21703175	.019956086	.24146456	.37639469	.011937594	.011032454	-.096127875	-.2815803	-.099782504	-.046962284	-.15758878	.027427675	.11002343	-.19953911	-.054685205	-.12148668	-.4504582	.85228807	-.30496943	-.29428878	-.37280971	.057445638	-.23229589	-.11424707	.25958943	.43109012	-.27358165	.18070787	-.0074888975	.020015547	.031859867	-.06082033	-.42532882	.41646716
.19393715	-.70260328	-.3450453	-.68076444	-.089122213	.10930824	.21104701	.093728602	-.20984873	.17221022	.057800286	.18024246	.19247808	.11779682	.15809862	.16547245	-.012731685	.076615289	.19404124	.20995046	.10359383	-.13931587	-.033581238	-.29888427	.74294692	.16416627	.27178559	.010764161	.28972727	-.1460546	.16889867	-.27342656	-.12262433	.52993453	-.2410669	-.042494476	.23881401	-.47622252	-.19838975	-.69065899	-.10295508	-.17608528	.31812492	.01821916	.32692024	-.12009712	.30162749	-.14960515	-.32935005	.59828109
.41925636	-.78597802	-.70230383	-.3837505	.034998059	.06986969	-.0035068474	.016927218	-.17619397	-.26789081	-.19478753	.16070454	.24958356	-.11438148	.39062503	.23662914	-.057243776	.026795993	-.08401183	.26259249	-.13734496	.059486885	-.1873748	.61395454	-.023113888	.20977153	-.17513439	-.04186821	.13133033	-.41675863	-.25208971	-.48965722	-.20235097	.25795701	-.076088913	-.51604879	-.5852924	-.38225853	-.11796372	-.38156724	.62425417	-.36692894	-.02225774	.57998395	.53394496	.2066454	.1548515	.084187098	-.13761216	.21094479
-.15201522	-.20156698	-.13813189	-.50192189	-.12804268	.17373322	.18987468	.061375365	-.38057622	-.34826729	-.098413102	.42029792	.077478789	.034090981	.10698905	.020956565	.17976415	.072116651	.16354413	.26199779	-.21652643	-.20881556	.77171272	-.066431209	.12884529	.56581122	-.13346066	.23534472	.14962626	-.097449958	-.039959472	-.567101	-.31292978	.17713878	.28483552	-.33873293	.17300396	-.51693296	-.016382167	-.3883332	-.35611176	.29130971	.28612813	.87792093	.070797481	-.023323294	.21451412	.074761532	-.18492369	.40288845
-.12030705	-.30349481	.17994955	-.3954795	-.1175993	.048609924	-.10076918	-.2303703	-.4739286	-.11336112	-.062788732	.35288638	.16400161	.084974833	.29128975	.14442928	-.10034062	.076600268	-.0035878918	.27486536	-.37432018	-.05306926	.42023945	-.43784651	.19435577	-.1874826	.10751307	.18925881	-.16134378	-.1646921	-.12851065	.01013455	-.05235038	.1238016	-.13931285	-.32251486	-.14576232	-.33872736	-.20546429	-.81979042	.29118893	.025526885	.12707879	.41617796	.18045796	-.56155789	.19375964	.27987882	.16485238	.43409887
-.054706655	.19214137	-.38180983	-.57210249	-.074443266	-.01722651	.01375999	.038431242	-.42075422	-.044648498	-.038214061	.12839712	-.066914551	-.12211931	-.066644028	.26009023	.22819687	.10214235	.056004055	.1112233	-.012847765	.023723915	-.10169397	.28063259	.59367365	.027413525	.24356955	-.18061286	.089371689	-.032147575	-.30342901	-.052635547	-.24893227	.6641503	-.030224873	-.81959945	-.21628025	-.15107465	-.2762495	-.40108684	.62408203	-.071385503	.16603059	1.1722134	.1461014	-.23430677	.36710224	.121115	.002243818	-.50865883
-.064912394	-.16751738	.19347028	-.50796586	.047942989	-.079145215	.13093643	-.20486735	-.16707093	-.10697529	.066476211	.14492925	.030878942	.17979556	.055369511	.076112993	-.05499015	-.08279632	.095804431	.26631033	-.32762432	-.48861688	.19705077	-.2771914	.14087787	-.40862614	-.71947569	-.073536292	.07688386	-.033142596	-.43431485	-.2108987	-.50172496	.021627463	-.1804027	-.85426188	.16395703	.10152277	-.53287596	-.30224594	-.11463947	.13637982	.28774068	.0081149712	.15204963	-.0817803	.20132932	.09744148	-.45332137	.064599395
-.023107136	-.16027397	-.77208173	-.50592649	.090079263	-.026892774	-.14840575	-.1607133	-.15633841	-.16903302	-.026621684	-.029174667	.2967104	.10242175	.28873926	.21693917	-.096820004	.073335893	.038531058	.087932296	.098270684	-.027527612	-.18157023	-.073785387	.30336007	-.40516844	-.25582972	.065346785	.0038922157	.011468834	.080175713	-.32271525	-.43562728	.40315306	-.7515738	-.36381292	.23816526	-.033666089	.11323581	.088686056	-.16516715	-.19578753	-.07710664	.39360294	-.12784787	-.1366173	.2197721	.16478196	.008297109	-.16656986
-.05449871	-.23187847	.19157207	-.30835417	.086905107	.19133338	-.075972319	-.0019120467	.29231715	-.055094454	-.065599434	.15044227	-.016642928	.07930506	.27228323	.14007944	.10751654	.31329811	.09431722	.26664034	-.036480013	-.034608692	-.072334923	-.46497452	.27763981	.22039808	.40480861	-.14038222	-.14285077	-.16530558	.18053667	-.40189874	-.35334462	.68904293	-.37271062	-.37559822	-.7340768	-.30692372	-.43922335	-.83468688	-.21482806	-.35912395	.18426539	.23805341	.13434872	.40349659	-.059312522	-.072271816	.029506747	-.23652756
.16344556	-.36687392	-.53464091	-.89722872	.019413009	.16051568	.050600987	.0072680716	-.98074949	.082626961	-.047596876	.1311194	.2112872	.030653564	.45201343	-.024697751	.013376035	-.11056014	-.029578995	.18767411	-.24312694	.02630535	-.14910859	-.60723752	.243962	.15898949	.11055833	-.10107531	.23049107	-.22666281	-.30635956	-.19814436	-.17838393	.50991422	-.23281217	-.18885992	-.065531291	-.38897148	.0099942852	-.49942008	-.1157954	-.3289623	-.39225376	.58650798	.084814973	-.27075699	.006585829	-.28055999	.024219459	.11499406
-.18526903	-.20984589	.41330498	-.35219523	-.075910449	.16647238	-.081030101	-.092411324	-.91058058	-.29975164	.072088689	.37239787	-.0046970947	.193571	.14563061	.066812225	.059502784	-.011122462	.00072641217	.027139358	.1955585	-.23955698	.13139793	.10330526	-.14321706	.28347364	-.20084667	-.16900356	-.037750613	-.17039169	-.086980313	-.16222304	-.25779191	.079461381	-.10159179	-.17617555	-.094661243	-.24844547	-.65826064	-.089570284	.2198896	.14877868	.39967358	.10825685	.27247694	.24149255	.50931317	.034504045	-.10682461	.80501366
.10005987	-.27120331	-.25120109	-.34834877	-.060061015	.22827278	.11460634	-.1026639	.11520439	-.1445449	.043038126	.18361917	.081155241	.0061227661	.24304292	.2342726	.083524801	.24874634	.12115144	.24917875	-.38071579	-.049665689	-.31584528	-.65553045	-.047756329	-.66668719	-.36509553	-.017798631	.048752245	-.15304282	-.16309504	-.22856918	.045286242	.44430977	-.17916997	-.43176365	.047002092	-.00026726679	-.13851704	-.23708495	.065285996	-.12129746	.099813662	.20041306	-.45872095	.12778442	.12735003	.007677211	-.51781166	1.1814048
-.000045107729	-.3475289	-.82540154	-.57165051	-.02500638	.048250135	-.17038444	-.23593369	-.70851934	-.24669504	.10727658	.49157628	.060657442	-.069017611	-.0077792103	.18114822	.0047290474	.14939567	.092021637	.22481559	-.021985346	-.4596974	.14769621	-.049550112	.19588555	-.44886097	-.16660228	.144178	.11207005	-.12101901	.1210513	-.1241577	-.13547231	.19376282	-.041008294	-.34850362	-.36317247	-.18274429	-.32962045	.041782677	-.51279432	.16384085	-.00084555714	.15252918	-.12443686	-.20358326	-.25957784	.20224854	.21597584	.40332073
